source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"Bí Kíp Yêu,YAN News",YAN News,2019-11-16 09:37:27,Các bạn ăn sáng chưa? Có bánh GATO nè 🙂THANH XUÂN NỢ TUI MỘT CHÀNG TRAI NHƯ DUY MẠNH 😭,158,141,5,10,,1,1,2 bình luậ,1506590236164621,/story.php?story_fbid=1506590236164621&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN TV",YAN TV,2019-11-16 09:29:10,"ANH ĐANG Ở ĐÂU ĐẤY ANHHH 😝Khoan nói đến giá trị món quà, bạn trai hiểu rõ ý bạn gái sau 1 câu nói có tồn tại ư? 🙂",281,246,22,8,1,3,1,47 bình luậ,1506582349498743,/story.php?story_fbid=1506582349498743&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN TV",YAN TV,2019-11-16 08:58:51,"TRONG ĐỜI CHỈ MONG CÓ MỘT TÌNH YÊU BÌNH DỊ THẾ THÔI...6 NĂM RỒI, VẪN CÓ MỘT HẠNH PHÚC BÌNH YÊN ĐẾN THẾ! 😍",52,48,1,3,,,,Bình luậ,1506552206168424,/story.php?story_fbid=1506552206168424&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-15 23:52:41,"THẬT SỰ ĐÁNG NGƯỠNG MỘ 😍""Dù mẹ có sai hay đúng thì ba luôn là người thua mẹ!"" Bao nhiêu người đàn ông nói được câu đấy? 😍",131,117,,14,,,,12 bình luậ,1506121022878209,/story.php?story_fbid=1506121022878209&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 23:00:16,Vì yêu mà cứ tiếp tục lừa dối bản thân thôi 😞,"1,5K","1,3K",60,39,2,73,1,149 bình luậ,1506017386221906,/story.php?story_fbid=1506017386221906&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 22:00:37,Bạn có đang thức khuya để chờ tin nhắn của một người...,3K,"2,7K",92,146,3,51,2,345 bình luậ,1505820426241602,/story.php?story_fbid=1505820426241602&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 21:45:54,"Có những người đàn ông vô tâm và những người đàn bà im lặng, thực ra chẳng thể nói ai đúng ai sai mà vấn đề nằm ở chỗ chúng ta chưa học hết cách yêu thương và mong muốn được chia sẻ. 😌",248,226,4,6,3,9,,25 bình luậ,1505969066226738,/story.php?story_fbid=1505969066226738&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 21:22:52,"""Râm râm cô nương"" gặp phải ""Thần điêu kinh nghiệm"" 🤣  Đẹp đôi chứ bộ? Cre: Đang Nhiều Đô Vlog",20K,17K,"2,7K",654,64,27,5,637 bình luậ,1505803862909925,/story.php?story_fbid=1505803862909925&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 21:22:38,"Chấp nhận làm người thứ ba, thế nhưng lại không chấp nhận được những ""thiệt thòi"" của kẻ làm sai, ở đời mấy ai chịu yên phận với kiếp vợ lẽ?  😢",194,184,2,8,,,,11 bình luậ,1505962252894086,/story.php?story_fbid=1505962252894086&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 21:00:40,Nếu say hãy chọn nơi bình yên để uống Nếu yêu hãy chọn người đáng để mình say,"1,1K",1K,30,61,1,9,1,102 bình luậ,1505816072908704,/story.php?story_fbid=1505816072908704&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 20:46:39,Chỉ cần là anh một ngày u tối cũng có thể bừng sáng 😝,179,156,6,15,1,1,,12 bình luậ,1505926236231021,/story.php?story_fbid=1505926236231021&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 20:35:04,"Có những thứ bình lặng mà bền lâu. Đúng người, kịp lúc, thì chẳng cần thề hứa sẽ vẫn an yên.",973,817,6,148,,2,,42 bình luậ,1505914966232148,/story.php?story_fbid=1505914966232148&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 20:22:26,"Chúc mừng ""Công chúa bong bóng"" của chúng ta sắp trở thành vợ người ta rồi nhé 😍  Ai hóng ảnh cưới của Bảo Thy không?",471,446,4,20,1,,,6 bình luậ,1505828826240762,/story.php?story_fbid=1505828826240762&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 20:16:29,"Một đời là quá dài để gò bó bản thân trong một cuộc hôn nhân không có hạnh phúc, hãy lựa chọn thật kỹ nhé! 😌",275,261,2,10,,2,,11 bình luậ,1505897532900558,/story.php?story_fbid=1505897532900558&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 19:48:13,Bởi vì anh ghen ghen ghen ghen mà Vì anh đang yêu em thôi mà 😂,139,126,6,6,1,,,7 bình luậ,1505867576236887,/story.php?story_fbid=1505867576236887&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 19:22:55,Úi chà ao ước của nghìn người đây chứ đâuuu :v Ai mà Sơn Tùng MTP phải chủ động gửi kết bạn luôn taaa? 😝  Cre: Atmos Club,8K,"6,9K",643,440,3,6,4,73 bình luậ,1505642439592734,/story.php?story_fbid=1505642439592734&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 19:00:50,"Sau tất cả, mọi việc sẽ ổn theo cách mà nó định nghĩa, may mắn cũng không đến tình cờ mà nó đến vì em...","1,2K","1,1K",21,78,1,2,,79 bình luậ,1505800196243625,/story.php?story_fbid=1505800196243625&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 18:55:33,"Vì sao lại nói lần đầu tiên đến nhà bạn trai không cần rửa bát? 1. Lần đầu tiên tôi đến nhà bạn trai, ăn cơm xong thì tôi nói tôi đi rửa bát. Sau đó bố chồng mẹ chồng không nói gì, kết quả là bạn trai tôi đến bảo tôi đi xem tivi, còn anh ấy rửa bát. Tôi hỏi anh ấy sao không để tôi rửa, anh ấy nói là cho bố mẹ anh ấy thấy một thái độ, và không thể để bố mẹ tôi cảm thấy tôi ở nhà anh ấy sẽ bị tủi thân. Rửa bát chỉ là một việc nhỏ không đại diện cho cái gì, chủ yếu là phụ thuộc vào bố mẹ chồng và bạn trai bạn sau này có đủ tôn trọng và bao dung với bạn không. Nếu không có những thứ này, bạn chính là rửa bát miễn phí 10 năm cho nhà họ cũng không có ý nghĩa gì. Nói không chừng người ta còn cảm thấy bạn lãng phí nước nữa. (Cập nhật là bạn này đã kết hôn với bạn trai này được 5 năm, có con một tuổi rưỡi rồi nhé. Bố mẹ chồng giúp chăm sóc con cái, bố chồng đảm nhiệm mua thức ăn mỗi ngày, đưa cháu ra ngoài chơi, mẹ chồng phụ trách nấu cơm, ngày ba bữa của cháu. Chồng phụ trách lau dọn nhà cửa, giặt quần áo rồi phơi, dọn đồ chơi của con. Còn bạn chủ cmt tắm cho con và đọc sách, tranh ảnh cho con xem) 2. Việc này rất đơn giản, xem bạn trai của bạn làm gì ở nhà, nếu cậu ấy xào rau nấu cơm thì bạn bóc tỏi rửa bát, nếu cậu ấy nằm trên ghế sofa thì bạn ngồi xem tivi cắn hạt dưa 3. Tôi là người đầu tiên thất bại án lệ của việc rửa bát, ăn cơm xong tôi giả vờ vội vã đi rửa bát, nhà họ giả đui giả điếc, đợi tôi dọn hết đống đồ ở phòng bếp thì bố anh ấy đến nói với tôi là nước nóng ở phía bên này. Sau đó người yêu tôi đi vào bếp, giả vờ tới rửa bát, nhưng chỉ là giả vờ thôi. Sau đó tôi có đến nhà anh ấy mấy lần nữa, tôi không phải là rửa bát thì là giúp dọn dẹp. Là một đứa con gái chẳng những không bao giờ rửa bát ở nhà thì sự tương phản tâm lý này cũng bình thường. Sau đó quả nhiên là rửa bát ngộ ra được nhận thức chính xác, anh ấy mạnh anh ấy yếu thế nào, tâm tình biến hoá thất thường méo lường trước được, không biết nói câu nào để kích động đến anh ấy, hoặc là hét to ở nơi công cộng cũng thế, hoặc là lập tức không nói chuyện, hỏi anh ấy mấy lần anh ấy mới nói, lại còn tức giận (anh ấy là con trai duy nhất trong nhà, bên trên có ba người chị gái), kỳ lạ là ở bên nhau một năm mà anh ấy bỏ mặc tôi không dưới 10 lần. Bắt đầu là hai tháng một lần, sau đó thì một tuần một lần. Sau một lần chia tay tôi còn khóc hàng đêm, mất hồn mất vía, may là những điều này đã qua đi rồi, tôi gặp được chú tôi bây giờ, mỗi ngày đều nói yêu tôi, ở bên nhau nửa năm cũng chưa từng để tôi phải khóc, thật sự là đối với tôi rất tốt, hạnh phúc -ing 4. Lần đầu tiên đến nhà bạn trai à, bạn nên nhớ bạn là khách mời, xin hãy có dáng vẻ của một người làm khách đi, đừng vội vàng đem bản thân mình làm như người nhà, như thế rất không có giáo dưỡng. Tương tự, đối với cô gái lần đầu tiên đến cửa, mong đợi khách mời xông đến giúp nhà người con trai làm việc, cũng giống như không có giáo dưỡng vậy đó, loại gia đình kiểu này nên thận trọng 5. Lần đầu tiên đến nhà con trai, bạn là khách mời không cần rửa bát. Để tránh lúng túng thì bạn có thể giúp dọn bàn, đừng nhàn rỗi là được. Bát nhất định là không cần chủ động rửa. Lần đầu tiên mà rửa bát, ok thôi, sau này việc trong nhà căn bản sẽ do bạn ôm hết. Nếu mẹ chồng hay bạn trai yêu cầu bạn rửa bát thì bạn có thể nói bye bye với họ rồi. Mẹ chồng kiểu này tương lai sẽ coi bạn là bảo mẫu, bạn trai không chú ý đến cảm xúc của bạn. Nếu mẹ chồng bảo bạn mà bạn trai ngăn lại, anh ấy đi rửa thì chúc mừng bạn, hôn nhân là việc của hai người, đoạn tình cảm này có thể tiếp tục được. Đừng xem thường việc nhỏ như rửa bát, nó có thể dò xét được cuộc sống hôn nhân sau này của bạn đấy. Thường nhà mà hiểu lễ nghĩa sẽ không để cho khách lần đầu tiên đến nhà rửa bát, bạn gái của con trai cũng giống như thế. Chính là giúp thu dọn bàn ăn cũng bị từ chối. Vốn quan hệ mẹ chồng nàng dâu rất khó khăn, vậy thì tại sao lại làm mất đi giá trị của bản thân ngay từ lần đầu tiên? • Nguồn: Tuổi trẻ nồng nhiệt","1,5K","1,3K",104,38,3,4,1,323 bình luậ,1505816999575278,/story.php?story_fbid=1505816999575278&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 18:39:48,"Chỉ cần xinh thì ""đánh"" gì cũng có thể xảy ra, còn nếu xấu thì không đến sét đánh đâu. Sẽ là trời đánh không trượt phát nào. 😂",627,515,99,11,,2,,36 bình luậ,1505801559576822,/story.php?story_fbid=1505801559576822&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 18:25:08,"""Em để ý đi, sự kiên nhẫn của đàn ông nhất định có hạn kì. Khi em giận dỗi, anh ta chỉ dỗ dành em đến một mức giới hạn nào đó của mối quan hệ rồi thôi. Chẳng ai rỗi mà bỏ thời gian để ủi an em cả đời. Lúc mới yêu, đàn ông sẽ dành cho em muôn điều dịu dàng nhất. Anh ta có thể cất công ngồi cạnh em cả ngày, dù chỉ để nghe em than thở, kể lể về những chuyện không may xảy đến. Anh ta chấp nhận hoàn thành mọi thử thách mà em đặt ra, đôi khi dù phải băng qua cả chục cây số mưa tầm tã, che chắn cho em khô từng vạt áo, đưa em sạch ráo về tận cửa nhà. Anh ta nguyện lòng ngồi hàng giờ liền chỉ để giải bày cho em hiểu những điều còn khuất tất, tháo gỡ cho em hết thảy những khúc mắc trong lòng. Nhưng đến một ngày anh ta chán nản, tất cả tình cảm, sẽ tuột dần đều về vạch số không. Chẳng một ai đủ nhẫn nại để giải thích em nghe mỗi khi em càm ràm, chẳng còn ai ngồi lại xoa dịu em những nóng nảy và dò hỏi lí do. Phần lớn, đàn ông ban đầu dồn dập quá thì về sau nhanh nản. Đàn ông mới quen mãnh liệt quá thì lâu dần cũng nhanh chán. Anh ta sẽ luôn thấy mệt mỏi nếu em bảo đang dỗi, rồi cũng sẽ bất mãn khi em nói đang hờn. Đừng thấy anh ta ngừng phân định phải trái - thiệt hơn rồi nghĩ rằng anh ta đang nhân nhượng. Sai rồi! Những lần im lặng và bỏ mặc như vậy, là vì anh ta đã cạn yêu thương. Mấy hôm đầu quen em, đàn ông lúc nào cũng nép mình để sống trong hình mẫu bạn trai lí tưởng - luôn dỗ dành, luôn chân thành, luôn quan tâm, luôn lo lắng. Nhưng đến lúc anh ta dừng hẳn mọi sự cố gắng, thì câu ngày xưa em nói: “Với em, gặp anh đã là một điều may mắn”, nay cũng bằng thừa. Sau nhiều lần va vấp, em sẽ tự khắc hiểu, rất nhiều người đàn ông mồm miệng thề hứa sẽ yêu em đến cạn một đời. Rồi đâu chừng sau thời gian ngắn, họ từ bỏ, thì tất cả, cũng chỉ là một thời. Đâu ai dỗ mãi người con gái cạnh mình em ơi. Khi họ rời tay, hãy cứ sống vui, cho vẹn cuộc đời..."" Khải Vệ","2,7K","2,5K",54,130,7,43,3,233 bình luậ,1505788079578170,/story.php?story_fbid=1505788079578170&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-15 16:52:19,"“Em mơ ngày xưa đôi ta, bước chung đường hai hàng cây xanh lá” 💑CÔNG CHÚA ĐÃ TÌM ĐƯỢC HOÀNG TỬ CUỘC ĐỜI MÌNH RỒI 😌",117,112,,5,,,,1 bình luậ,1505692236254421,/story.php?story_fbid=1505692236254421&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-15 16:15:07,ĐI ĐÀ LẠT VỚI NGƯỜI YÊU TẦM NÀY LÀ SỐ DZÁCH 🥰,132,123,2,7,,,,8 bình luậ,1505660119590966,/story.php?story_fbid=1505660119590966&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 15:22:01,"Đến lúc già em vẫn sẽ ôm anh nhảy 🤣 Bạn đã tìm thấy ""bạn nhảy"" cho cuộc đời của mình chưa nào?",341,287,42,12,,,,6 bình luậ,1505579982932313,/story.php?story_fbid=1505579982932313&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-15 15:12:57,CHỊ EM DẠO NÀY CÓ HAY STRESS KHÔNG NÈ? :)))),419,344,65,8,1,1,,102 bình luậ,1505608272929484,/story.php?story_fbid=1505608272929484&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 15:12:20,Lúc mới yêu thiệt là zui biết bao nhiêu lalala... 😂,"1,1K",656,485,7,1,14,,232 bình luậ,1505607459596232,/story.php?story_fbid=1505607459596232&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-15 15:02:23,MÃI HẠNH PHÚC NHA CHỊ ƠI ❤️,248,236,,12,,,,18 bình luậ,1505599392930372,/story.php?story_fbid=1505599392930372&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-15 14:55:05,CƯỚI VỢ LÀ PHẢI CƯỚI LIỀN TAY :)))),"2,1K","1,9K",159,18,5,2,,597 bình luậ,1505594102930901,/story.php?story_fbid=1505594102930901&id=316830871807236,Lưu
"Bí Kíp Yêu,Độc Thân Vui Tính",Độc Thân Vui Tính,2019-11-15 14:25:58,Lêu lêu mấy đứa không có người yêu 😂Coi mà tức á trời 😖,"1,3K",831,462,20,2,35,3,171 bình luậ,1505573362932975,/story.php?story_fbid=1505573362932975&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 13:28:55,ANH CHÀNG MAY MẮN ĐÓ LÀ AI? 🤔,23K,16K,"6,6K",263,136,45,5,2.081 bình luậ,1505531816270463,/story.php?story_fbid=1505531816270463&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 12:31:31,"Bụng mỡ đáng yêu mà, bụng mỡ dễ thương mà... 😆","1,4K","1,2K",108,39,1,5,1,216 bình luậ,1505492632941048,/story.php?story_fbid=1505492632941048&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-15 11:59:11,CÔNG CHÚA BONG BÓNG NAY TÌM ĐƯỢC HOÀNG TỬ CỦA ĐỜI MÌNH RỒI 😂Tự nhiên làm nhớ tới đám cưới của Tăng Thanh Hà 7 năm trước 😂,129,122,2,5,,,,5 bình luậ,1505471169609861,/story.php?story_fbid=1505471169609861&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-15 11:35:35,Đúng là không có tiền đồ 🙂,"2,4K","1,8K",363,32,5,111,1,218 bình luậ,1505454722944839,/story.php?story_fbid=1505454722944839&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-15 09:35:25,CÔNG CHÚA BONG BÓNG XINH KHÔNG MỌI NGƯỜI 😍,84,83,,1,,,,1 bình luậ,1505364966287148,/story.php?story_fbid=1505364966287148&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-15 03:22:00,Chuyện cả hai đi một vòng lớn rồi lại trở về bên nhau cũng chỉ là ngôn tình thôi các bạn à...,83,75,,8,,,,9 bình luậ,1504894703000841,/story.php?story_fbid=1504894703000841&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-14 22:49:11,"MÍT ƯỚT THẾ BẢO THY ƠI 🤣NHÌN ĐẰNG TRAI, ĐẰNG GÁI LÀ ĐỦ THẤY ĐỘ HOÀNH TRÁNG @@",95,88,1,6,,,,1 bình luậ,1504910082999303,/story.php?story_fbid=1504910082999303&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 22:32:06,"Đơn phương tự mình yêu, tự mình hy vọng, tự mình đau, tự mình kết thúc 😢","1,1K",1K,17,40,1,58,,54 bình luậ,1504892953001016,/story.php?story_fbid=1504892953001016&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 22:00:01,"YÊU LÀ ĐỂ HẠNH PHÚC CHỨ ĐỪNG NGU MUỘI 1. Nếu thực sự muốn ở bên bạn, người ta sẽ tìm cách, còn nếu không người ta sẽ tìm lí do. 2. Đừng bao giờ tin những lí do bao biện cho sự vô tâm của người đàn ông, lí do duy nhất chỉ là trong cuộc sống của họ có nhiều người còn quan trọng hơn bạn. 3. Trong 1 mối quan hệ, cả 2 người đều xứng đáng nhận được sự công nhận và tôn trọng. Vì vậy, người phụ nữ nên độc lập về tài chính, đừng vô tình đánh mất đi sự tôn trọng từ đối phương khi bạn trở nên phụ thuộc. 4. Nếu người đàn ông của mình nói họ cần thời gian và khoảng cách để suy nghĩ về mối quan hệ, tôi nghĩ bạn nên là người chủ động kết thúc nó. Chờ đợi không phải là một điều đáng sợ, đáng sợ nhất là không biết phải chờ đợi đến bao giờ...  5. Đừng bỏ lỡ một người thực sự yêu bạn chỉ vì một người bạn yêu. 6. Khi bắt đầu một mối quan hệ mới, đừng đặt nặng những lời thề hẹn với nhau. Tình yêu đâu phải những lời thề non hẹn biển, chỉ đơn giản là được ở cạnh nhau ngày qua ngày. 7. Người nhận ra được sự ngọt ngào của bạn thì nhiều, nhưng chấp nhận được sự nóng nẩy vụng về thì luôn chỉ có một. Đừng chỉ vì một chút rung động nhất thời mà đánh mất những điều vô giá. 8. Hãy lựa chọn một người đàn ông luôn sẵn sàng giới thiệu bạn với gia đình, bạn bè, sẵn sàng đăng ảnh với bạn lên mạng xã hội, viết tặng bạn những lời yêu thương... Một người đàn ông có nhiều sự lựa chọn nhưng chỉ chọn bạn là cả thế giới. 9. Thà rằng không có ai bên mình còn hơn ở đang ở cạnh một người mà vẫn cảm thấy mình cô đơn. Cách đơn giản nhất để hạnh phúc là trân trọng những gì mình đang có, chứ không phải cố gắng có được 1 người vô tâm...  10. Nhiều cô gái cứ nghĩ hết lòng phục vụ chồng con là sẽ đem lại cho mình 1 cuộc sống hạnh phúc, nhưng đôi khi hạnh phúc gia đình lại tan vỡ chỉ vì cô gái ấy không biết chăm sóc cho chính bản thân mình...  11. Dù yêu ai thì suy cho cùng cũng là để hạnh phúc. Vậy tại sao cứ phải níu giữ một người không đem lại hạnh phúc cho mình? Nguồn: Sưu tầm","1,2K","1,1K",12,54,,19,1,66 bình luậ,1504312939725684,/story.php?story_fbid=1504312939725684&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 21:38:03,Còn gì hạnh phúc hơn là được mập lên cùng nhau chứ 😝,1K,927,94,20,2,4,,358 bình luậ,1504838913006420,/story.php?story_fbid=1504838913006420&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 21:00:01,"Khi một người phụ nữ gặp được một người đàn ông tốt, thì cả đời này cô ấy chẳng cần trưởng thành...","1,4K","1,3K",41,74,1,8,,116 bình luậ,1504310319725946,/story.php?story_fbid=1504310319725946&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 20:38:17,"Ở cái tuổi xinh đẹp như vậy, tìm cho mình một người che chở cùng nhau bước qua ngày tháng đi em? 😌",962,891,55,5,2,9,,136 bình luậ,1504774023012909,/story.php?story_fbid=1504774023012909&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 20:22:41,"""TRỜI GIẤU TRỜI MANG ĐI"" PHIÊN BẢN GÁI XINH 😝 Cre: Lena Official",717,604,19,93,1,,,10 bình luậ,1504704153019896,/story.php?story_fbid=1504704153019896&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 20:03:09,"Nếu không còn yêu xin hãy rời đi, phản bội không phải là cách... 😢","3,5K","3,2K",69,60,6,146,2,372 bình luậ,1504736786349966,/story.php?story_fbid=1504736786349966&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 19:35:58,Mấy nữ lạ lùng lắm rồi á nhen 🤪,175,127,43,2,2,1,,19 bình luậ,1504704319686546,/story.php?story_fbid=1504704319686546&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 19:22:47,Khi thầy của bạn là 1 chuyên gia về tình yêu đích thực :))) Kiểu này học văn cả ngày cũng không chán 🤣 Cre: Minh Nhật,11K,"8,2K","2,2K",572,41,22,1,1.208 bình luậ,1504563769700601,/story.php?story_fbid=1504563769700601&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 19:00:01,"Một người hiểu em, nhưng chưa chắc đã yêu em thật lòng. Nhưng một người có thể chịu được tính em, từ đầu đến cuối.. thì chắc chắn là thương em rất nhiều 🥰","1,7K","1,6K",46,101,2,8,,209 bình luậ,1504300593060252,/story.php?story_fbid=1504300593060252&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 18:36:27,CÁC CẶP ĐÔI ĐI ĐÀ LẠT ĐÃ KHÔNG CÒN LO BỐI RỐI NỮA!,195,181,,10,4,,,15 bình luậ,1504637719693206,/story.php?story_fbid=1504637719693206&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 18:35:42,Chàng trai cùng bạn năm 17 tuổi bây giờ thế nào rồi?,"8,6K","7,6K",748,109,21,53,4,1.830 bình luậ,1504636999693278,/story.php?story_fbid=1504636999693278&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 18:05:04,"""Từ bỏ thôi"" hay ""Cố gắng thêm chút nữa""?","4,5K",4K,86,126,6,315,1,922 bình luậ,1504610453029266,/story.php?story_fbid=1504610453029266&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 17:06:21,"LỚN HẾT RỒI, NGHIÊM TÚC LÊN ĐI MẤY BẠN 😒","3,1K","2,8K",151,92,1,39,,353 bình luậ,1504562853034026,/story.php?story_fbid=1504562853034026&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-14 16:35:43,MÙA TAN VỠ...,444,413,12,5,2,12,,19 bình luậ,1504536346370010,/story.php?story_fbid=1504536346370010&id=316830871807236,Lưu
"Bí Kíp Yêu,Độc Thân Vui Tính",Độc Thân Vui Tính,2019-11-14 16:15:12,Than ế mà cứ có người đến thì bỏ chạy là sao? 🙄Có 1 thể loại con gái rất khó hiểu: Đã ế rồi còn thích giỡn nhây 😏,"3,4K","2,4K",872,25,8,86,5,423 bình luậ,1504518626371782,/story.php?story_fbid=1504518626371782&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 16:03:40,Anh sẽ che chở cho em cả khi anh không thể anh vẫn sẽ cố... 😊,"1,8K","1,6K",69,107,4,14,,138 bình luậ,1504509936372651,/story.php?story_fbid=1504509936372651&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 15:29:07,Cứ ngỡ chúng ta có thể bên nhau mãi mãi nhưng làm gì có mãi mãi trên đời này chứ 😢,664,594,9,14,2,44,1,68 bình luậ,1504487883041523,/story.php?story_fbid=1504487883041523&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 15:00:02,Những ngày tươi đẹp đang trên đường tới rồi 🥰,1K,977,26,72,2,2,,74 bình luậ,1504308923059419,/story.php?story_fbid=1504308923059419&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 12:35:53,Tình đẹp rồi cũng đến lúc phải kết thúc thôi 😞,190,179,3,7,,1,,5 bình luậ,1504371216386523,/story.php?story_fbid=1504371216386523&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 12:22:46,Người được yêu sẽ không bao giờ biết được cảm giác người còn lại như thế nào? Vậy nên xin đừng yêu đại...,12K,10K,150,331,20,1K,32,229 bình luậ,1504332799723698,/story.php?story_fbid=1504332799723698&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 12:00:01,Chỉ là mỗi buổi sáng thức dậy nghĩ tới là người ấy thôi là bạn đã đủ có năng lượng làm việc cả ngày luôn rồi 🥰,735,662,20,51,1,1,,41 bình luậ,1504297139727264,/story.php?story_fbid=1504297139727264&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-14 10:22:30,AI GIÀU HƠN AI CÒN CHƯA BIẾT ĐÂU 😏 Làm ơn đừng thực dụng đến mức mù quáng như thế... Cre: High 8 TV,437,401,23,8,1,1,3,26 bình luậ,1504272153063096,/story.php?story_fbid=1504272153063096&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-13 23:04:37,"Hi vọng rằng những năm tháng sau này có thể gặp được một người vì mình hơn. Có thể nhẫn nại với tính xấu của mình, có thể ở bên mình phút yếu đuối, mềm lòng, có thể ngồi nghe mình thao thao bất tuyệt về tất cả mọi thứ, có thể bao dung hết mọi quá khứ, lỗi lầm của mình. Hi vọng rằng những ngày tháng sau có thể bỏ qua hết mọi phiền muộn mà sống. Không còn mơ mộng bất cứ thứ gì hão huyền xa xôi. Không còn sợ hãi rằng một ngày mai ai đó sẽ đi khỏi, không còn cảm thấy cả thế giới này ai cũng sẽ hạnh phúc, trừ mình. Hi vọng rằng có thể quên hết chuyện ở quá khứ, có thể thoát khỏi sự ám ảnh rằng bản thân là một sự thất bại. Có thể được một lần nữa yêu mà chẳng hề lo ngại, có thể được chìm đắm trong những phút giây ngọt ngào như mơ. Hi vọng rằng lúc gặp lại người cũ sẽ không còn cảm thấy buồn, cũng không vì người mà thao thức suốt đêm thâu. Có thể nhìn thấy người ấy nắm tay người khác mà không chạnh lòng, có thể kể chuyện xưa cũ mà trái tim chẳng hề đau. Hi vọng rằng sẽ chẳng còn cảm thấy buồn tủi, vì hiểu rằng trên đời này ai mà chẳng sẽ có lúc gặp phải chuyện không vui. Đâu phải riêng bản thân mình đau khổ, buồn lòng? Hi vọng những tháng năm sau có thể cảm thấy yên bình mà sống. Dẫu cuộc đời sẽ chẳng đẹp như mơ, dẫu chẳng giàu sang hay như những người khác, cũng có những giây phút cảm thấy tâm bình lặng giữa cuộc đời đầy biến động. Hi vọng rằng lại có thể đặt hết niềm tin vào điều gì đó, rất rõ ràng và không hề mông lung. Hi vọng rằng ngày mai chúng ta sẽ đều ổn, dẫu có những ngày, nỗi nhớ vẫn cồn cào từng cơn, từng cơn suốt đêm dài... Hi vọng, chỉ hi vọng là như vậy, là như vậy thôi... Sưu tầm",752,674,2,63,,13,,56 bình luậ,1503793959777582,/story.php?story_fbid=1503793959777582&id=316830871807236,Lưu
