source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-02 17:32:32,Bí kíp chụp ảnh nè các cậu ơi 🤩 #AnnaLala #AnnaLalaOrder[BÍ KÍP] Các cô gái lưu lại học tập nha ❣️ #AnnaLala #AnnaLalaOrder #selfie #tips,"1,5K","1,4K",30,67,3,,,59 bình luậ,473899523262435,/story.php?story_fbid=473899523262435&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-07 14:59:39,"Xinh 🖤 #AnnaLala #AnnaLalaOrderGOM ORDER #SƠ_MI NỮ KHÔNG CỌC Áo sơ mi nữ dáng siêu cơ bản chỉ #175k có 5 màu: trắng, xám, hồng, xanh, kaki nâu như hình size S, M, L 🌱 Hàng này đang đc #feedback siêu tốt, ko bị chênh lệch màu đâu nhé, 8 ảnh cuối là ảnh thật, các bạn xem kĩ form và đường kim mũi chỉ, chất vải dày dặn nha ❣️ 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên #chắc_chắn mua và nhận hàng nhé! #annalala #annalalaorder",194,178,3,13,,,,4 bình luậ,473887089930345,/story.php?story_fbid=473887089930345&id=167798010539256,Lưu
"Anna LaLa,AnnaLala Studio",AnnaLala Studio,2019-11-06 08:55:52,"Hết gần list friend luôn rồi :)) #AnnaLala #AnnaLalaStudioBạn có bao nhiêu đứa bạn ""thần kinh không ổn định"" nhưng vẫn suốt ngày dính lấy chúng nó nào? 🤪😜 #annalala #annalalastudio","4,1K","2,5K","1,4K",20,7,95,8,1.076 bình luậ,473877363264651,/story.php?story_fbid=473877363264651&id=167798010539256,Lưu
Anna LaLa,,2019-11-07 13:00:01,"Nào nào, cẩu lương lại đến đây. 🥰🥰🥰 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y","1,7K","1,3K",211,128,1,1,,22 bình luậ,472976486688072,/story.php?story_fbid=472976486688072&id=167798010539256,Lưu
Anna LaLa,,2019-11-07 12:00:01,Đúng là đỉnh cao của ảo thuật luôn. Nhưng hình như có gì đó sai sai nha 🤣🤣🤣 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y,"1,2K",717,526,29,2,1,,37 bình luậ,472357076750013,/story.php?story_fbid=472357076750013&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-07 11:36:15,"Đẹp quá hic hiccc 😍😍😍 #AnnaLala #AnnaLalaOrderGOM ORDER GIÀY NỮ ĐỒNG GIÁ #175k KHÔNG CỌC Giày nữ đủ các loại của shop này đang đc #sale_mạnh chỉ #175k có các mẫu và size như hình nha❤️ Hàng này đang đc feedback siêu tốt, đáng đồng tiền bát gạo lắm nha cả nhà ơiiii 😍 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên ko chắc chắn mua và nhận hàng nhé! #annalala #annalalaorder",207,191,3,12,1,,,7 bình luậ,473791993273188,/story.php?story_fbid=473791993273188&id=167798010539256,Lưu
Anna LaLa,,2019-11-07 11:00:00,"Tình yêu chỉ cần đơn giản như vậy, âm thầm thấu hiểu, cưng chiều đối phương. -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y",838,584,196,56,,1,1,24 bình luậ,472381773414210,/story.php?story_fbid=472381773414210&id=167798010539256,Lưu
"Anna LaLa,AnnaLala Studio",AnnaLala Studio,2019-11-06 17:45:54,Tui cần một đứa bạn thân như thế này 😤😤😤 #AnnaLala #AnnaLalaStudio #bffSự khác biệt giữa bạn thân và bạn xã giao #AnnaLala #AnnaLalaStudio,331,225,100,4,2,,,63 bình luậ,473738993278488,/story.php?story_fbid=473738993278488&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-06 18:06:41,"Nếu em có yêu quất đi ngại gì :3 #AnnaLala #AnnaLalaOrderGOM ORDER GIÀY NỮ KHÔNG CỌC Giày #sneaker bao ngầu đang đc #sale_mạnh chỉ #175k có 2 màu be và trắng size từ 35-40 ❤️ Hàng này đang đc feedback siêu tốt, ko bị chênh lệch màu đâu nhé, 2 ảnh cuối là ảnh thật nha 🤗 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên ko chắc chắn mua và nhận hàng nhé! #annalala #annalalaorder",335,311,7,15,2,,,8 bình luậ,473720623280325,/story.php?story_fbid=473720623280325&id=167798010539256,Lưu
Anna LaLa,,2019-11-27 18:00:01,"Khi các bạn gọi xe bên ngoài cần phải cẩn trọng, chú ý an toàn.  ------------------- #annalala #tiktok #annalalaorder #Y",859,758,48,50,3,,,29 bình luậ,489419131710474,/story.php?story_fbid=489419131710474&id=167798010539256,Lưu
Anna LaLa,,2019-11-25 12:00:03,"Theo đuổi đam mê, nợ nần sẽ theo đuổi bạn =)))) Phải tu, phải tu thôi các ông ơi :(((( Cre: on pic  #annalala #annalalaorder  #Q","1,4K",1K,333,14,2,37,,71 bình luậ,487644778554576,/story.php?story_fbid=487644778554576&id=167798010539256,Lưu
Anna LaLa,,2019-11-24 10:00:00,Luôn có những hành động nhỏ vô cùng nghĩa hiệp ở xung quanh chúng ta. <3  ------------------- #annalala #tiktok #annalalaorder #Y,"4,2K","3,5K",139,547,5,1,,39 bình luậ,485973172055070,/story.php?story_fbid=485973172055070&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-20 22:13:34,"Ta nói nó đẹp gì đâu mà 😢 #AnnaLala #AnnaLalaOrder#Giày_Oxford xinh xinh cập bến lúc nửa đêm 🖤 Đủ size từ 35-39, 2 màu như hình mà chỉ #175k thôi nhé, 8 ảnh cuối ảnh thật cả nhà check kỹ nha 😍 👉 Hàng order từ 7-10 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên #chắc_chắn mua và nhận hàng nhé! #annalala #annalalaorder",153,141,3,9,,,,5 bình luậ,484196522232735,/story.php?story_fbid=484196522232735&id=167798010539256,Lưu
