source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Soha.vn,,2019-10-06 21:40:00,"VỤ TÒA ""GAI BÊ TÔNG"" TRÊN ĐÈO MÃ PÌ LÈNG: ""CHƯA THỂ NÓI TRƯỚC ĐƯỢC CÓ THÁO DỠ HAY KHÔNG""  Lãnh đạo huyện Mèo Vạc cho biết, đối với công trình Panorama sai phạm nằm trên địa bàn thì cấp ủy, chính quyền địa phương cũng phải có trách nhiệm, nhưng không phải chịu hoàn toàn.  Huyện đang yêu cầu chủ đầu tư hoàn thiện thủ tục, nhưng phức tạp vì mảnh đất nằm ở vùng ven di sản. Nếu làm nhà ở thì huyện xử lý được ngay nhưng đây là công trình hoạt động vì mục đích khác nên chủ đầu tư buộc phải tham khảo ý kiến của các sở, ban ngành. PV hỏi thêm trường hợp xấu nhất có thể đi đến tháo dỡ tòa nhà không? Bà Sinh nói ""chưa thể nói trước được có tháo dỡ hay không"", nhưng sẽ nghiên cứu biện pháp. Hiện, huyện chỉ biết yêu cầu chủ đầu tư hoàn thiện thủ tục pháp lý theo đúng quy định. ""Huyện đã tạo điều kiện hết mức có thể cho chủ đầu tư làm để thu hút khách du lịch, tuy nhiên, phía chủ đầu tư đã không làm đúng các quy trình, chưa có cơ quan ban ngành nào thẩm định về việc xây dựng. Phía huyện chỉ có trách nhiệm quản lý, nhưng thủ tục giấy tờ thì không thể làm"", bà Sinh nói. Trước đó, khi trao đổi với báo chí, bà Vũ Ngọc Ánh nói, khi quyết định thi công, bà cũng nắm được công trình của mình không nằm trong lõi công viên địa chất nên mới làm và cũng vì trên cho làm thì cứ làm, ""họ chả lấy một xu, một cắc nào"". Về việc thiếu giấy tờ liên quan, giấy phép xây dựng mà vẫn thi công hoàn thiện, đi vào hoạt động, bà Ánh nói ""cái đấy huyện thiết kế cho mà"". Trong khi đó, ông Trần Quang Minh (Bí thư huyện ủy Mèo Vạc) thừa nhận vừa rồi các thông tin trên báo chí đăng rất đầy đủ, ông từ chối nêu các ý kiến về những phát ngôn của bà Ánh, ông nói sẽ gặp gỡ bà này để trao đổi, đồng thời sẽ rà soát lại các cán bộ trong huyện về việc có ""hậu thuẫn"" cho xây công trình này hay không. Xem chi tiết tại: https://soha.vn/news-20191006170049406.htm #sohaphotos",31,24,7,,,,,19 bình luậ,1289849511197009,/story.php?story_fbid=1289849511197009&id=337962056385764
Soha.vn,,2019-10-06 21:14:01,Phụ nữ Nhật Bản được dạy rằng họ không hoàn toàn bình đẳng với những thành viên khác trong nhà... #sohadoisong,3,3,,,,,,Bình luậ,1289844004530893,/story.php?story_fbid=1289844004530893&id=337962056385764
Soha.vn,,2019-10-06 21:00:19,"Không phải là người phụ nữ đòi hỏi yêu thương của các anh bằng những thứ quá cao sang, đơn giản là bờ vai thôi. Vậy mà có một số người cũng không làm được. Xem thêm Video định dạng Mutex tại #Mutex #Nn #Hn",23,22,,1,,,,4 bình luậ,1289785154536778,/story.php?story_fbid=1289785154536778&id=337962056385764
Soha.vn,,2019-10-06 20:40:00,"""Mấy chục năm qua, em ăn năn, lo sợ có một ngày sẽ bị lộ ra. Nó cứ treo lơ lửng trên đầu em, không ăn không ngủ được. Giờ thì em nhẹ người rồi. Em biết sai phạm của mình không khắc phục được, em xin nghỉ việc ngay"" - bà Thảo nói.  #sohathoisu",64,41,20,1,1,,1,38 bình luậ,1289784614536832,/story.php?story_fbid=1289784614536832&id=337962056385764
Soha.vn,,2019-10-06 20:20:00,"Đây là những nhà cấp 4 diện tích 100m2 có thiết kế khá đa dạng phong cách từ cổ điển tới Tây Âu, Bắc Âu, nhưng mục đích chính vẫn là để phục vụ tốt hơn cuộc sống và nhu cầu sinh hoạt của con người với chi phí thấp khoảng 300-400 triệu đồng. #sohakinhdoanh",87,84,,2,1,,,11 bình luậ,1289726957875931,/story.php?story_fbid=1289726957875931&id=337962056385764
Soha.vn,,2019-10-06 20:00:01,Kỷ niệm tuổi thơ!  #sohaphotos,334,322,2,3,6,1,,89 bình luậ,1289648814550412,/story.php?story_fbid=1289648814550412&id=337962056385764
Soha.vn,,2019-10-06 19:40:00,"Cụ thể, với những nhân viên kỳ cựu làm việc khoảng 10 năm trở lên, những người này sẽ được nhận một chiếc Galaxy S10+ miễn phí, một chiếc đồng hồ thông minh cùng một khoản tiền mặt. #sohakinhdoanh",64,63,,1,,,,5 bình luậ,1289726167876010,/story.php?story_fbid=1289726167876010&id=337962056385764
Soha.vn,,2019-10-06 19:20:00,"""Phương pháp hóa trị không thể tiêu diệt chúng, hệ thống miễn dịch cũng không thấy chúng. Nhiều năm sau đợt điều trị, những tế bào này đột nhiên thức dậy và gây ra ung thư di căn""... #sohasongkhoe",32,32,,,,,,2 bình luậ,1289722301209730,/story.php?story_fbid=1289722301209730&id=337962056385764
Soha.vn,,2019-10-06 19:00:01,Chuẩn! #sohaphotos,298,294,1,2,,1,,42 bình luậ,1289647424550551,/story.php?story_fbid=1289647424550551&id=337962056385764
Soha.vn,,2019-10-06 18:40:00,"Tối ngày 3/10 vừa qua, cậu bé đã trèo qua lan can trên ban công tầng 10 của chung cư và sau đó rơi xuống... #sohadoisong",121,79,,1,4,36,1,55 bình luậ,1289721317876495,/story.php?story_fbid=1289721317876495&id=337962056385764
Soha.vn,,2019-10-06 18:20:00,"GIÁM ĐỐC GỌI GIANG HỒ VÂY CHẶN XE CÔNG AN BỊ KHỞI TỐ VÌ TỘI TRỐN THUẾ  Theo điều tra, Nguyễn Tấn Lương là Giám đốc của Công ty TNHH Phú Gia Lương, trụ sở đóng tại phường Thống Nhất, TP Biên Hòa, tỉnh Đồng Nai, chuyên về lĩnh vực xây dựng và có nhiều dự án về cơ sở hạ tầng tại TP Biên Hòa. Từ năm 2012 tới năm 2018, Nguyễn Tấn Lương đã vi phạm pháp luật trốn thuế doanh thu và một số khoản thuế khác. Chính vì thế, công an đã quyết định khởi tố vụ án, khởi tố bị can với Lương về tội trốn thế.  Đáng nói, Lương cũng chính là người đã gọi nhóm giang hồ tới vây xe công an gây xôn xao dư luận vào tháng 6/2019. Theo điều tra bước đầu, ngày 12/6, tại quán ăn xã Hiệp Hòa, TP Biên Hòa xảy ra xô xát dẫn đến mâu thuẫn giữa 2 nhóm của Lương và nhóm trung tá Đinh Tú Anh, Đội trưởng Đội cảnh sát trật tự cùng đồng nghiệp đang ăn tại đây. Khi mâu thuẫn xảy ra, nhóm trung tá Tú Anh lên xe ô tô rời khỏi quán thì Lương điện thoại cho Giang ""36"" đến đuổi theo. Khi đuổi kịp, nhóm của Lương, Giang sử dụng 2 xe ô tô chặn đầu và phía sau xe ô tô chở trung tá Tú Anh và vài đồng nghiệp.  Công an TP.Biên Hòa và các lực lượng nghiệp vụ Công an tỉnh Đồng Nai sau đó đã có mặt tại hiện trường, ghi nhận, giải quyết vụ việc. Xem chi tiết tại: https://soha.vn/news-20191006110746765.htm #sohaphotos",30,25,4,1,,,,9 bình luậ,1289643651217595,/story.php?story_fbid=1289643651217595&id=337962056385764
Soha.vn,,2019-10-06 18:00:00,"Để phá thành công chuyên án này, các trinh sát hình sự của CATP Hà Nội đã phải đeo bám ròng rã suốt gần 2 tháng trời, với hàng loạt chuyến đi trinh sát tuyến Hà Nội - Nghệ An. #sohaphapluat",45,35,2,1,1,6,,6 bình luậ,1289641741217786,/story.php?story_fbid=1289641741217786&id=337962056385764
Soha.vn,,2019-10-06 17:40:00,"CỤ BÀ 72 TUỔI Ở SÀI GÒN BÁO MẤT TÚI XÁCH CHỨA NHẪN HỘT XOÀN TRỊ GIÁ 1,2 TỈ ĐỒNG  Ngày 5/10, Công an quận Bình Tân đang phối hợp cùng các phòng nghiệp vụ Công an TPHCM điều tra xác minh, truy xét 2 thanh niên đột nhập vào nhà cụ bà 72 tuổi lấy trộm túi nhiều nhẫn hột xoàn, vòng tay, dây chuyền, ngoại tệ…trị giá 1,2 tỷ đồng. Theo điều tra, chiều 1/10, bà P.T.Đ. (72 tuổi, ngụ quận Bình Tân) đi công việc trở về nhà trên đường Lê Công Phép, phường An Lạc, quận Bình Tân, TPHCM. Cụ bà 72 tuổi bỏ túi xách trên tấm phản ở phòng khách rồi đi bộ qua bên đường. Đến 18h30 cùng ngày, cụ bà trở về nhà thì phát hiện chiếc túi xách biến mất. Bà vội nhờ người trong gia đình coi camera thì phát hiện có 1 nam thanh niên đột nhập lúc bà đi ra ngoài vào lấy trộm túi xách. Cụ bà 72 tuổi vội tới công an trình báo. Công an có mặt khám nghiệm, lấy lời khai, điều tra. Cụ bà 72 tuổi cho biết, tài sản trong túi xách bị lấy trộm gồm: nhẫn hột xoàn, vòng tay hột xoàn, 2 sợi dây chuyền, lắc tay, 1.000 USD, ĐTDĐ cùng nhiều giấy tờ quan trọng. Tổng tài sản trị giá khoảng 1,2 tỷ đồng. Qua điều tra, công an xác định có 2 thanh niên đi xe máy tới trước cửa căn nhà của bà Ph.Th.Đ. rồi dừng lại. Tiếp đó, đối tượng ngồi sau xuống xe đi vào trong nhà lấy chiếc túi xách rồi tẩu thoát. Xem chi tiết tại: https://soha.vn/news-20191005170106234.htm #sohaphotos",25,19,4,,2,,,7 bình luậ,1289640374551256,/story.php?story_fbid=1289640374551256&id=337962056385764
Soha.vn,,2019-10-06 17:20:00,"Những ngày qua, câu chuyện về mẹ con Thành lan tỏa mạnh mẽ đến cộng đồng, mang đến cho mọi người một ý nghĩa tích cực về cuộc sống: 'Bất kể rơi vào hoàn cảnh nào, bạn cũng đừng buông tay'. #sohacudanmang","1,8K","1,5K",3,225,6,27,,78 bình luậ,1289637734551520,/story.php?story_fbid=1289637734551520&id=337962056385764
Soha.vn,,2019-10-06 17:00:01,"CÂU CHUYỆN KỲ LẠ VỀ TÌNH MẪU TỬ CỦA NGƯỜI PHỤ NỮ BÁN  TRÁI CÂY VÀ CHÚ VỊT BIẾT LÀM NŨNG Ở SÀI GÒN “Sao con gái, con gái cưng ơi”, nghe tiếng gọi này nhiều người sẽ lầm tưởng đó là lời của người mẹ dành cho con gái yêu của mình. Nhưng không, đó lại là cuộc trò chuyện đầy tình cảm của người phụ nữ bán trái cây và chú vịt ngay một góc giữa Sài Gòn hoa lệ.  Hơn 5 tháng nay, người ta hàng ngày vẫn thấy chị Huỳnh Thị Yến Châu (47 tuổi) đẩy xe trái cây đi trước, còn một chú vịt lẽo đẽo theo sau. Vịt vừa đi vừa la quang quác như thể bảo với chị Châu rằng, mẹ ơi chờ con theo với. Trong tiếng nhạc nhẹ nhàng phát ra từ quán cà phê, chị Châu chậm rãi múc từng muỗng cơm, chốc lát lại nghiêng người nhìn vào gầm xe trái cây ngó xem chừng chú vịt. Với hai vợ chồng chị Châu, dù đã kết hôn hơn 24 năm nay nhưng chưa có con, và ""bé"" vịt chính là món quà mà ông trời ban tặng cho anh chị, chị thương nó như thể đó là máu mủ từ kiếp nào. Bà con quanh xóm cũng không ai cười chê chị, bởi họ hiểu đó là tình cảm mẫu tử thật sự giữa người và vịt. Kể về quá trình làm người mẹ bất đắc dĩ của mình, chị Châu cười thẹn nói: ""Ở nhà có cô em chồng cổ mua trứng vịt lộn, còn dư lại bốn quả trứng vịt. Khoảng 6h30 ngày 24/4 một trong đó nở ra một vịt con. Lúc mới thấy nó thì mình không có suy nghĩ mà bỏ nó, thấy nó như một đứa con nít vậy, thương nó thì mình ẵm nó thôi"". ""Lúc bé vịt mới sinh ra thì gia đình chồng tui không ủng hộ việc tui nuôi bé. Nhưng mà nhìn nó dễ thương nên tui sợ bỏ nó đi thì nó sẽ chết mất. Nên lúc đầu tui cũng lén nuôi vịt trong phòng của hai vợ chồng. Dần dà khi mọi biết thì cũng thương yêu nó. Giờ thì cả nhà đều chăm nó như con cháu trong nhà"", chị Châu vui vẻ kể lại. Mỗi ngày chị Châu đều mang vịt đi vệ sinh tắm rửa sạch sẽ. Tắm xong, vịt liền chạy đến trước quạt máy, cho đến khi nào bộ lông khô mới chạy đến chiếc giường có quấn chiếc áo của chị để ngủ bởi: ""Nó nghe mùi của tui rồi nó mới chịu ngủ"". Chị Châu cho biết, ""bé"" vịt có sở thích rất kì lạ. ""Lúc còn nhỏ tui cho nó ăn cám với rau, nhưng nó không ăn, chỉ ăn toàn dưa hấu thôi. Lớn lên một chút thì nó ăn đậu hủ, rau xà lách, ăn nước đá đông.  Sau này nó đẻ mới bắt đầu ăn thịt, ốc. Nó còn đặc biệt khi rất thích ăn viên nước đá. Nó thích tắm lắm, mà nó lại sợ mưa, mỗi lần mưa là nó liền chạy dưới xe đẩy để nằm, nhất quyết không chịu ra"". Chị kể: ""Có một ông ở Thủ Đức, 83 tuổi rồi, ổng bảo tui giờ cô bán mười triệu không, đem tiền lên đàng hoàng tui chồng tiền cho cô. Nhưng mình đã hứa là nuôi nó cho đến khi nào nó chết thì thôi, dù nó bao nhiêu tiền cũng không có bán.  Dù nghèo thì nghèo chứ không ham tiền. Mình nuôi mình thương nó như con mình vậy đó, tại vì hai vợ chồng đâu có con đâu"", nói đến đây giọng chị bỗng nghẹn lại. Xem chi tiết tại: https://news-20191006103803703.htm #sohaphotos",89,82,1,6,,,,9 bình luậ,1289634677885159,/story.php?story_fbid=1289634677885159&id=337962056385764
Soha.vn,,2019-10-06 16:40:00,"Theo nhận định của Binh chủng Hóa học, môi trường trong Công ty đã an toàn. #sohathoisu",6,6,,,,,,Bình luậ,1289628494552444,/story.php?story_fbid=1289628494552444&id=337962056385764
Soha.vn,,2019-10-06 16:20:00,"TẬN MẮT CHỨNG KIẾN ""CỤ"" RÙA HỒ GƯƠM MẠ VÀNG 999, TRẢ GIÁ HƠN TRĂM TRIỆU KHÔNG BÁN Chủ nhân của tác phẩm là nghệ nhân gốm Nguyễn Thùy Dương (Bát Tràng, Gia Lâm, Hà Nội). Nói về lý do lựa chọn hình tượng ""cụ Rùa"", anh Dương cho biết: ""Khi nhắc đến Hà Nội, chúng ta thường nghĩ ngay đến Hồ Gươm và ở đó có cụ Rùa là hình ảnh đã tồn tại hàng trăm năm trong tâm trí người dân thủ đô. Tôi muốn tạo nên sản phẩm này để lưu giữ, giới thiệu với bạn bè khắp thế giới về một hình ảnh gắn liền với lịch sử và văn hoá người Hà Nội."" Sự phức tạp của tác phẩm đòi hỏi người nghệ nhân phải có tay nghề cao. Ban đầu, rùa vàng được làm từ gốm, sau đó mới mạ vàng. ""Cụ"" Rùa mạ vàng cũng là tác phẩm không có sự can thiệp, giúp sức từ máy móc, mà hoàn toàn được anh Dương và các nghệ nhân làng Đồng Kỵ (Bắc Ninh) hoàn thiện bằng tay từ những chi tiết nhỏ nhất. Tiêu bản ""cụ"" Rùa Hồ Gươm này có trọng lượng gần 2 tạ, chiều dài 1m35, chiều ngang 1m và cao 55cm. Theo anh Dương, phần đầu của ""cụ"" Rùa khiến anh phải trăn trở, và nghiên cứu rất kỹ lưỡng, bởi đó là bộ phận thể hiện cái ""thần"" của tác phẩm. ""Cụ có kích thước lớn, lại làm bằng tay, nên người thợ phải có kỹ thuật riêng để sản phẩm làm ra được định hình, không bị rạn nứt khi qua nhiệt độ cao"" – anh Dương nói về cái khó nhất trong quá trình làm ra ""cụ"" Rùa vàng. Trên lưng ""cụ"" Rùa cõng một thanh gươm và cuốn binh thư. ""Đây là phỏng theo gươm vàng và binh thư của vua Lê trong truyền thuyết Lê Lợi trả gươm"" – chủ nhân của tác phẩm chia sẻ. Tác phẩm thu hút nhiều sự chú ý từ người dân và du khách thập phương. ""Rất vui mừng vì tác phẩm của tôi được nhiều người đón nhận, có người đã trả tới 150 triệu nhưng tôi không bán"".  Hiện tác phẩm được trưng bày tại ""Trung tâm Trưng bày và Giới thiệu sản phẩm Gốm sứ làng nghề truyền thống"" (Giang Cao, Bát Tràng). Xem chi tiết tại: https://soha.vn/news-2019100608410764.htm #sohaphotos",29,27,1,,1,,,Bình luậ,1289626524552641,/story.php?story_fbid=1289626524552641&id=337962056385764
Soha.vn,,2019-10-06 16:00:01,Bà Ái Sa khẳng định với rằng bà hoàn toàn không biết về việc em mình mượn tên và bằng cấp. Khi lãnh đạo bệnh viện nơi bà công tác gọi điện và bà có đọc báo thì mới biết sự việc. #sohathoisu,57,39,14,,1,,3,30 bình luậ,1289620884553205,/story.php?story_fbid=1289620884553205&id=337962056385764
Soha.vn,,2019-10-06 15:25:57,"Nhật Kim Anh nói trong nước mắt, hiện giờ cô chỉ có thể gặp con chứ chở đi chơi cũng không được phép... Xem thêm Video định dạng Mutex tại #Mutex #Nn",77,61,,10,1,5,,7 bình luậ,1289617934553500,/story.php?story_fbid=1289617934553500&id=337962056385764
Soha.vn,,2019-10-06 15:00:01,"Nhật Bản và EU mới đây vừa ký kết một thỏa thuận hợp tác xây dựng cơ sở hạ tầng - dự án được coi là ""kỳ phùng địch thủ"" của Sáng kiến ""Vành đai và Con đường"" của Trung Quốc. #SohaQuocTe",48,44,1,3,,,,1 bình luậ,1289539931227967,/story.php?story_fbid=1289539931227967&id=337962056385764
Soha.vn,,2019-10-06 14:30:00,"""Chúng tôi không thể chấp nhận được hành vi bạo lực của cô. Phải chi các con là học sinh lớn thì nói ngỗ nghịch nhưng đằng này, các con mới 7 tuổi mà đánh liên tục khiến các con khiếp sợ. Xem clip có thể thấy, tụi nhỏ vẫn ngồi học ngoan ngoãn, chỉ mắc lỗi không hiểu bài, làm bài sai, quên tập… liền bị đánh"", báo Phụ nữ TP.HCM dẫn lời một phụ huynh. #SohaThoiSu",50,28,2,1,1,2,16,21 bình luậ,1289519651229995,/story.php?story_fbid=1289519651229995&id=337962056385764
