source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN TV,,2019-11-19 17:25:58,Đừng quên cuộc hẹn với YAN TV vào 21h40 tối thứ 4 nhé ,93,89,2,2,,,,5 bình luậ,10158443732693974,/yantv/photos/a.10150780427983974/10158443732693974,Lưu
YAN TV,,2019-11-16 21:40:51,"S.T Sơn Thạch: Suốt thời gian đi diễn, tôi còn gặp nhiều tình huống oái ăm | CHAT CÙNG SAO Tập 32 Cùng xem S.T ""tái dựng hiện trường"" cho các tình huống khó đỡ trên sân khấu cùng màn đối đáp anti-fan ngọt như mía lùi nào 😝",357,332,12,12,,1,,13 bình luậ,586975632047668,/story.php?story_fbid=586975632047668&id=110581908973,Lưu
YAN TV,,2019-11-16 15:22:23,,192,185,2,5,,,,3 bình luậ,10158400097588974,/yantv/photos/a.10150780427983974/10158400097588974,Lưu
YAN TV,,2019-11-15 22:18:38,"Hãy cùng đón đọc kỳ 1 và 2 vào ngày 11 và 13/11 sắp tới để nghe nghệ sĩ Trung Dân trả lời về những vấn đề ""nhức nhối"" trong nghệ thuật nhé!",86,84,,2,,,,9 bình luậ,10158412299158974,/yantv/photos/a.10150780427983974/10158412299158974,Lưu
YAN TV,,2019-11-15 21:12:42,"Vũ Cát Tường và những trăn trở trong nghệ thuật ""Đến bây giờ Tường tự hào nhất không phải là những danh hiệu mà chính là vẫn giữ đúng cái con người và con đường mà Tường chọn"" -  Vũ Cát Tường trải lòng  #Shareyoursecret",399,349,,46,3,,1,15 bình luậ,3498792063494506,/story.php?story_fbid=3498792063494506&id=110581908973,Lưu
YAN TV,,2019-11-14 18:47:38,Đừng quên cuộc hẹn với Vũ Cát Tường vào 21h40 tối thứ 6 tại YAN TV nhá ,125,122,,3,,,,Bình luậ,10158425478003974,/yantv/photos/a.10150780427983974/10158425478003974,Lưu
YAN TV,,2019-11-13 21:40:33,"Jun Phạm - ""Những cú sốc trong sự nghiệp và tình yêu""| SHARE YOUR SECRET  --- Jun Phạm đã từng rơi vào tuyệt vọng của tình yêu suốt 2 năm liền 😱 Đến mức tự giam mình và rời khỏi thế giới bên ngoài cho tới khi anh ngộ ra CHỈ VÌ MỘT LÍ DO... #Shareyoursecret",376,321,6,46,,3,,41 bình luậ,2532395343534528,/story.php?story_fbid=2532395343534528&id=110581908973,Lưu
YAN TV,,2019-11-12 21:35:09,Cùng gặp lại Jun Phạm vào lúc 21h40 tối thứ 4 ngày 13.11.2019 nhé ,136,126,4,6,,,,Bình luậ,10158419171193974,/yantv/photos/a.10150780427983974/10158419171193974,Lưu
YAN TV,,2019-11-09 21:40:10,"Amee ""Mối quan hệ của tôi và B Ray đã trên mức tình tri kỉ"" | CHAT CÙNG SAO  ""Có bao giờ Amee cảm thấy rung động với B Ray?"" Câu hỏi đã khiến Amee đứng hình mất 5s và ngập ngừng trả lời liệu có phải là CÓ?  😱 Lắng nghe chia sẻ lần đầu bật mí của Amee nhá 😘  #Chatcungsao","1,1K",1K,30,48,4,1,2,37 bình luậ,2394446204130718,/story.php?story_fbid=2394446204130718&id=110581908973,Lưu
YAN TV,,2019-11-08 19:08:26,"Đồng Ánh Quỳnh hôn hơn 20 lần với Văn Mai Hương để thực hiện MV ""bách hợp"" hót hòn họt khiến fan bấn loạn thời gian qua 😱  Lắng nghe lí do vì sao mà cả hai hôn ""THẬT"" đến vậy? #ShareYourSecret",401,367,6,24,4,,,9 bình luậ,2836871576322887,/story.php?story_fbid=2836871576322887&id=110581908973,Lưu
YAN TV,,2019-11-08 10:10:05,Hẹn gặp nhau tối nay lúc 21h40 tại YAN TV nhé ,79,77,,2,,,,1 bình luậ,10158403365133974,/yantv/photos/a.10150780427983974/10158403365133974,Lưu
YAN TV,,2019-11-07 09:54:29, LUÔN BÊN BẠN!,"2,6K","2,3K",171,85,1,,1,444 bình luậ,10157248047053974,/yantv/photos/a.10150780427983974/10157248047053974,Lưu
