source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-10-11 20:00:54,Vì sao người mù lại thắp đèn?Đọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,95 bình luậ,2363437720539687,/daikynguyenvietnam/videos/2363437720539687/?refid=17&_ft_=mf_story_key.1501219593398823%3Atop_level_post_id.2363437720539687%3Atl_objid.2363437720539687%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.1501219593398823%3Apage_id.236367346550727%3Aphoto_id.2363437720539687%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570798854%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1501219593398823%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A2363437720539687%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A4927539981287383126&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-10-11 19:00:03,"Điểm tin TV 11/10: Công an Cao Bằng nhận quà Tết là ô tô hơn 3,7 tỷ - Miền Bắc sắp đón đợt không khí lạnh kéo dài 3 ngày - Đà Nẵng chi 11 tỷ đồng cho 24 cán bộ thôi việc - Trưởng công an xã nổ súng, một thanh niên bị thương - 30 thanh niên Cà Mau lội sông giúp vớt hàng trên tàu chìm - Người biểu...Đọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28",,,,,,,,83 bình luậ,2307479182916228,/daikynguyenvietnam/videos/2307479182916228/?refid=17&_ft_=mf_story_key.2307479182916228%3Atop_level_post_id.2307479182916228%3Atl_objid.2307479182916228%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.2307479182916228%3Apage_id.236367346550727%3Aphoto_id.2307479182916228%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570795203%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B2307479182916228%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A2307479182916228%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-1806262065694255310&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-10-10 21:01:04,"[Live] Lắng đọng đêm về số 621: Bất động trước sắc được kính trọng, một niệm dâm tà hủy công danhĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28",,,,,,,,104 bình luậ,412595979450236,/daikynguyenvietnam/videos/412595979450236/?refid=17&_ft_=mf_story_key.1500409716813144%3Atop_level_post_id.412595979450236%3Atl_objid.412595979450236%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.1500409716813144%3Apage_id.236367346550727%3Aphoto_id.412595979450236%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570716064%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1500409716813144%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A412595979450236%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-5960192530876150379&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-10-10 19:00:02,Điểm tin TV 10/10: Quận 2 được ghi nhận là nơi ô nhiễm nhất TP.HCM - 400 tấn rác tấp vào 10km bãi biển Vũng Tàu - Bắt 2 người Lào vận chuyển 100.000 viên ma túy qua biên giới Việt Nam - Facebook bắt đầu ẩn số like bài viết tại Việt Nam - Trung Quốc công kích Liên đoàn bóng rổ Mỹ vì ủng hộ Hồng Kông...Đọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,72 bình luậ,687901515054017,/daikynguyenvietnam/videos/687901515054017/?refid=17&_ft_=mf_story_key.687901515054017%3Atop_level_post_id.687901515054017%3Atl_objid.687901515054017%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.687901515054017%3Apage_id.236367346550727%3Aphoto_id.687901515054017%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570708802%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B687901515054017%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A687901515054017%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A2888828732945516665&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-10-09 21:00:25,[Live] Lắng đọng đêm về số 620: Phía sau người con thành công là bóng dáng của người mẹ vĩ đạiĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,126 bình luậ,412880789429439,/daikynguyenvietnam/videos/412880789429439/?refid=17&_ft_=mf_story_key.1499524496901666%3Atop_level_post_id.412880789429439%3Atl_objid.412880789429439%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.1499524496901666%3Apage_id.236367346550727%3Aphoto_id.412880789429439%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570629625%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1499524496901666%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A412880789429439%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-4024624118070875075&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-10-08 21:00:27,[Live] Lắng đọng đêm về số 619: Hôn nhân của con gái có hạnh phúc hay không liên quan rất lớn tới người chaĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,129 bình luậ,538810073355065,/daikynguyenvietnam/videos/538810073355065/?refid=17&_ft_=mf_story_key.1498637033657079%3Atop_level_post_id.538810073355065%3Atl_objid.538810073355065%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.1498637033657079%3Apage_id.236367346550727%3Aphoto_id.538810073355065%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570543227%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1498637033657079%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A538810073355065%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A6643353439196693480&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-10-09 20:00:08,"Tính khí của bạn ẩn chứa trong tu dưỡng của bạn. Có lúc vì việc vặt mà tức khí nổi giận, sau đó nghĩ lại, hà tất gì phải thế…Đọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28",,,,,,,,117 bình luậ,2715383361846317,/daikynguyenvietnam/videos/2715383361846317/?refid=17&_ft_=mf_story_key.1499476723573110%3Atop_level_post_id.2715383361846317%3Atl_objid.2715383361846317%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.1499476723573110%3Apage_id.236367346550727%3Aphoto_id.2715383361846317%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570626008%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1499476723573110%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A2715383361846317%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-1532652848550639823&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-10-08 20:00:55,Ôn lại kỷ niệm xưa những ngày còn thơ bé để thấy chúng ta đã đánh mất điều gìĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,134 bình luậ,892993791084292,/daikynguyenvietnam/videos/892993791084292/?refid=17&_ft_=mf_story_key.1498593226994793%3Atop_level_post_id.892993791084292%3Atl_objid.892993791084292%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.1498593226994793%3Apage_id.236367346550727%3Aphoto_id.892993791084292%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570539655%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1498593226994793%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A892993791084292%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-3164708808239439765&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-10-08 19:00:03,Mục điểm tin ngày 08/10: Người đăng clip tố CSGT xin “hiến xác” nếu có mệnh hệ gì - Vì sao AirVisual dừng cung cấp ứng dụng tại Việt Nam? - Nhà hàng trên đèo Mã Pì Lèng có thể bị tháo dỡ một phần - Bắc Bộ dự báo chuyển lạnh cuối tuần - Hồng Kông truy tố người đầu tiên phạm luật cấm khẩu trang - Mỹ...Đọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,79 bình luậ,495086851073122,/daikynguyenvietnam/videos/495086851073122/?refid=17&_ft_=mf_story_key.495086851073122%3Atop_level_post_id.495086851073122%3Atl_objid.495086851073122%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.495086851073122%3Apage_id.236367346550727%3Aphoto_id.495086851073122%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570536003%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B495086851073122%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A495086851073122%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A3721941399422627797&__tn__=%2AW-R#footer_action_list
"Đại Kỷ Nguyên,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-10-07 21:00:26,[Live] Lắng đọng đêm về số 618: Bức thư đẫm nước mắt của bố đơn thân khi hay tin con gái vừa phá thai…Đọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,127 bình luậ,2932524100108649,/daikynguyenvietnam/videos/2932524100108649/?refid=17&_ft_=mf_story_key.1497759553744827%3Atop_level_post_id.2932524100108649%3Atl_objid.2932524100108649%3Acontent_owner_id_new.236367346550727%3Athrowback_story_fbid.1497759553744827%3Apage_id.236367346550727%3Aphoto_id.2932524100108649%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22236367346550727%22%3A%7B%22page_id%22%3A236367346550727%2C%22actor_id%22%3A236367346550727%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570456826%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1497759553744827%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A236367346550727%2C%22page_id%22%3A236367346550727%2C%22post_id%22%3A2932524100108649%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.236367346550727%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-2551702441291961991&__tn__=%2AW-R#footer_action_list
