source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
"Đài Á Châu Tự Do,Anh Đầu Bếp,EDM Phim Hành Động,Ham TV",,2019-10-03 22:00:37,"1.Việt Nam xác nhận tàu Trung Quốc mở rộng  hoạt động trong vùng đặc quyền kinh tế 2.Việt Nam vẫn đang xác minh thông tin Trung Quốc đưa giàn khoan dầu tới Biển Đông 3.Tù chính trị Huỳnh Đức Thanh Bình không kháng cáoCuộc chiến đặc trưng Ẩm Thực Âu - Á ... các Chef nghĩ sao về kết quả ?! ;) --------------------------------------------- Cảm ơn các bạn đã xem, tặng bạn bộ 200 Công Thức Nấu Ăn Từ Đầu Bếp Chuyên Nghiệp 👉Tải về: http://bit.ly/200_Công_Thức_Món_NgonSai lần lớn nhất của chú là dám cướp xe của anh trọc! -------------------- Phim: Người vận chuyển 3  Nhạc: - 1. Beto & Frosty - The Wild  - 2. Brian Rehan - InfiniteHãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰",,,,,,,,58 bình luậ,2881012531926775,/RFAVietnam/videos/2881012531926775/?refid=17&_ft_=mf_story_key.2881012531926775%3Atop_level_post_id.2881012531926775%3Atl_objid.2881012531926775%3Acontent_owner_id_new.130885564570%3Athrowback_story_fbid.2881012531926775%3Apage_id.130885564570%3Aphoto_id.2881012531926775%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22130885564570%22%3A%7B%22page_id%22%3A130885564570%2C%22actor_id%22%3A130885564570%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570114837%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B2881012531926775%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A130885564570%2C%22page_id%22%3A130885564570%2C%22post_id%22%3A2881012531926775%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.130885564570%3A306061129499414%3A54%3A0%3A1572591599%3A2137543766441107107&__tn__=%2AW-R#footer_action_list
Đài Á Châu Tự Do,,2019-10-03 20:17:12,"Trang tin Hindustan Times của Ấn Độ hôm 2/10 trích lời đại sứ Phạm Sanh Châu cho biết vào ngày 30/9 vừa qua, Trung Quốc đã đưa thêm 28 tàu vào vùng biển VN",1K,597,110,2,35,18,296,86 bình luậ,10157732844524571,/story.php?story_fbid=10157732844524571&id=130885564570
Đài Á Châu Tự Do,,2019-10-03 19:36:47,"Tàu chiến Mỹ phóng tên lửa diệt hạm giữa lúc Trung Quốc duyệt binh Hải quân Mỹ vừa công bố đoạn video về việc phóng tên lửa diệt hạm NSM vào ngày 1/10/2019, đúng ngày Trung Quốc duyệt binh rầm rộ kỷ niệm 70 năm lập quốc.  Đây là một phần của cuộc tập trận Pacific Griffin cùng với Hải quân Singapore cách đảo Guam của Mỹ 170 hải lý.  --- Các bạn nghĩ sao?","4,9K","4,3K",89,334,123,3,5,399 bình luậ,10157732749844571,/story.php?story_fbid=10157732749844571&id=130885564570
"Đài Á Châu Tự Do,Đài Á Châu Tự Do",,2019-10-03 17:39:43,"Việt Nam khẳng định Bãi Tư Chính ""hoàn toàn không có tranh chấp""  Chiều 3/10, Người phát ngôn Bộ Ngoại giao Việt Nam Lê Thị Thu Hằng lần thứ 4 trong vòng 3 tháng qua khẳng định lập trường của nước này đối với các xung đột với Trung Quốc ở Biển Đông khẳng định vùng biển Bãi Tư Chính không có tranh chấp.  ""Việt Nam khẳng định lại khu vực mà Trung Quốc gọi là bãi Vạn An hoàn toàn nằm trong vùng đặc quyền kinh tế và thềm lục địa của Việt Nam, được xác định từ các thực thể đất liền phù hợp với Công ước của Liên Hợp Quốc về Luật Biển 1982, hoàn toàn không phải là khu vực có tranh chấp hay chồng lấn"", mạng báo Zing dẫn lời bà Hằng tuyên bố. Đây được xem là phát ngôn đáp trả tuyên bố của ông Cảnh Sảng hôm 18/9 cáo buộc ""phía Việt Nam đã đơn phương thực hiện việc khoan tìm khí đốt ở vùng nước ở bãi Vạn An (Bãi Tư Chính, Việt Nam-PV) của Trung Quốc.  Cũng trong buổi họp báo bà Hằng cho biết nhóm tàu Hải dương Địa chất 8 (HD8) của Trung Quốc tiếp tục mở rộng hoạt động trên vùng đặc quyền kinh tế và vi phạm nghiêm trọng chủ quyền của Việt Nam, tuy nhiên bà không cho biết rõ nhóm tàu này đang hoạt động ở đâu.  ""Việt Nam kiên quyết phản đối hành động này và đã có giao thiệp với Trung Quốc.  Việt Nam một lần nữa yêu cầu Trung Quốc chấm dứt ngay hoạt động và rút ngay nhóm tàu, không để xảy ra vi phạm tương tự.  Việt Nam kiên quyết bảo vệ chủ quyền và lợi ích của mình phù hợp với luật pháp quốc tế"", bà Hằng nói.  Dự án Đại ký sự Biển Đông hôm 2/10 dẫn những hình ảnh vệ tinh từ trang web theo dõi tàu thuyền cho biết, tàu Hải Dương Địa Chất 8 đang thực hiện một vòng khảo sát mới hướng lên phía bắc, vào sâu thêm trong vùng biển Việt Nam 9.5 hải lý, hiện giờ cách bờ biển Phan Rang-Tháp Chàm 113.3 hải lý.  Đây được cho là khu vực nằm trong 9 lô dầu mà Trung Quốc tự nhận và gọi thầu năm 2012.Ngoại trưởng VN tố bị xâm phạm chủ quyền biển trước LHQ nhưng tránh nhắc đến Trung Quốc  --- Các bạn nghĩ sao?",2K,"1,3K",457,16,37,12,194,327 bình luậ,10157732508439571,/story.php?story_fbid=10157732508439571&id=130885564570
Đài Á Châu Tự Do,,2019-10-03 16:08:20,"Luật sư Đặng Trọng Dũng cho hay ông có lý do để hoài nghi về khả năng một Nhà Nước kiến tạo phát triển cũng như triển vọng phân cấp phân quyền, trừ khi chính phủ thực sự muốn thay đổi và nhất quyết đi theo hướng đó: ""Tôi thấy ở Việt Nam mình là chắp vá lắm. Trước đây thì chạy theo mô hình của Liên Xô xong rồi không thành, bắt chước Singapore không được rồi lại sáng tạo tùy tiện. Ý của ông Nguyễn Sỹ Dũng (nguyên phó chủ nhiệm Văn Phòng Quốc Hội) không có giá trị về mặt học thuật cũng như về mặt thực tiễn đâu.""",167,112,50,,3,1,1,32 bình luậ,10157732367094571,/story.php?story_fbid=10157732367094571&id=130885564570
Đài Á Châu Tự Do,,2019-10-03 13:57:12,"Sau nhiều ngày giữ vị trí đứng đầu thế giới về chỉ số ô nhiễm không khí trên ứng dụng AirVisual, tới sáng 3/10 chất lượng không khí ở Hà Nội và TPHCM đã tốt hơn nhờ cơn mưa rào sáng sớm nay.  Bạn đang ở đâu, bạn cảm thấy không khí ở nơi bạn sống như thế nào? Để lại bình luận ở bên dưới nhé! --- Ảnh chụp màn hình ứng dụng AirVisual.",126,93,30,,2,1,,10 bình luậ,10157732181839571,/story.php?story_fbid=10157732181839571&id=130885564570
Đài Á Châu Tự Do,,2019-10-03 13:29:14,"Ông Nguyễn Thiện Nhân: ""Chúng tôi không bàn việc kỷ luật các đồng chí khóa trước!""  ""Ban Chấp hành, Thường vụ Thành ủy khóa này chưa bao giờ họp lần nào bàn về việc đánh giá các đồng chí khóa trước như thế nào, rồi có kỷ luật hay không? Chúng tôi không bàn việc đó!""  Bí thư Thành ủy TPHCM Nguyễn Thiện Nhân nói như thế trong bài phát biểu bế mạc hội nghị lần thứ 32 Ban Chấp hành đảng bộ TP.HCM khóa X nhiệm kỳ 2015-2020. Mạng báo Pháp luật TPHCM dẫn lời ông Nhân giải thích, sở dĩ ông nói điều này vì ""có thông tin, các đồng chí khóa này xới lên những việc các đồng chí khóa trước làm để kiến nghị xử lý kỷ luật"".  Theo người đứng đầu Ban Chấp hành Đảng bộ đảng Cộng sản Việt Nam tại TPHCM thì  những lãnh đạo của khóa này chỉ bàn việc những vấn đề đặt ra của cuộc sống từ dự án Khu đô thị mới Thủ Thiêm đến vấn đề ngập nước, chuẩn bị đại hội, sơ kết nhiệm kỳ... ""Thông tin lãnh đạo khóa này không quan tâm xây dựng TP, lại xới việc cũ lên để các đồng chí khóa trước bị kỷ luật. Không phải như vậy, không bao giờ bàn"" - ông Nhân khẳng định.  --- Bạn nghĩ sao?",1K,491,382,,30,6,132,338 bình luậ,10157732146554571,/story.php?story_fbid=10157732146554571&id=130885564570
Đài Á Châu Tự Do,,2019-10-03 11:18:22,"“Tôi nghĩ là những người Hồng Kông đấu tranh cho tự do dân chủ cũng cảm thấy vui bởi vì thực tế ở Việt Nam cũng rất khát khao dân chủ. Chỉ có điều họ không biết lên tiếng như thế nào, đúng là nhiều người cũng không biết có nên bày tỏ quan điểm của mình ra hay không. Có nhiều người e ngại chính quyền sẽ can thiệp nhưng thực ra tôi nghĩ chính quyền sẽ chẳng có lý do gì (để can thiệp - PV). Sẽ rất vô duyên nếu can thiệp vào chuyện người ta muốn bày tỏ gì, người ta yêu ai và ghét ai,” bà Huệ nói qua điện thoại với phóng viên vào chiều 2 tháng 10.",492,446,4,38,4,,,44 bình luậ,10157731973809571,/story.php?story_fbid=10157731973809571&id=130885564570
Đài Á Châu Tự Do,,2019-10-03 09:56:52,"Riêng việc liên quan đến vụ 21 lô đất ven biển Đà Nẵng đứng tên người nước ngoài, trước thông tin người Trung Quốc ‘núp bóng’ để đầu tư nhà đất tại Việt Nam, ông Nguyễn Trọng Ninh – Cục Cục trưởng Cục Quản lý nhà và thị trường bất động sản khẳng định ‘Bộ không quản lý về đầu tư nước ngoài, dù là đầu tư của người Trung Quốc hay nước nào khác’ và ‘người Trung Quốc núp bóng đầu tư đề nghị hỏi Bộ Kế hoạch Đầu tư.’",620,341,106,3,13,9,148,79 bình luậ,10157731840809571,/story.php?story_fbid=10157731840809571&id=130885564570
Đài Á Châu Tự Do,,2019-10-03 08:00:01,"Không những bức xúc vì bản án nhẹ đối với các bị cáo trong vụ án này, mà hình ảnh bị cáo Nguyễn Minh Hùng (cựu Chủ tịch, Tổng Giám đốc VN Pharma) khóc nức nở tại tòa được lan truyền trên mạng xã hội mấy ngày qua cũng khiến nhiều người ái ngại. Mặc dù bị cáo Nguyễn Minh Hùng thừa nhận trước tòa rằng ăn năn về những sai sót đã gây ra và khóc xin tòa cho tại ngoại sau hai năm tạm giam để lo cho mẹ già và người vợ đang có mang; thế nhưng giọt nước mắt của bị cáo Nguyễn Minh Hùng không được dự luận đồng cảm.",467,238,128,,7,6,88,271 bình luậ,10157730681494571,/story.php?story_fbid=10157730681494571&id=130885564570
Đài Á Châu Tự Do,,2019-10-03 07:00:01,"Theo số liệu từ Tổng cục Hải quan VN, đến hết tháng 6 năm 2019, cơ quan chức năng Việt Nam đã yêu cầu các hãng tàu vận chuyển ra khỏi lãnh thổ VN 503 container phế liệu, trong đó có 289 containers phế liệu nhựa, 106 containers phế liệu giấy, 98 containers phế liệu sắt thép…",360,224,55,1,34,22,24,50 bình luậ,10157730679104571,/story.php?story_fbid=10157730679104571&id=130885564570
Đài Á Châu Tự Do,,2019-10-02 23:58:08,"“Chắc chắn các bộ đá sự vụ qua cho nhau như vậy thể hiện họ né tránh trách nhiệm. Họ biết rõ ràng việc cho Trung Quốc thuê thứ nhất là rất nhạy cảm, thứ hai là điều công chúng rất quan tâm, lo lắng. Nên họ sợ họ là tác nhân gây nên chuyện đó nên họ né tránh. Thật ra việc người nước ngoài đứng tên mua nhà, mua đất thì tùy trường hợp. Nếu là doanh nghiệp thì mới liên quan đến Bộ Kế hoạch đầu tư hoặc Sở Kế hoạch đầu tư của tỉnh. Còn nếu không thì chỉ liên quan thuần túy đến Bộ Tài nguyên Môi trường quản lý về nhà đất thôi.”",478,271,91,2,13,11,90,92 bình luậ,10157730595909571,/story.php?story_fbid=10157730595909571&id=130885564570
Đài Á Châu Tự Do,,2019-10-02 23:10:28,"Theo truyền thông trong nước, nhà báo Kiều Đình Liệu trước khi bị đánh, đang điều tra, xác minh thông tin một vụ tranh chấp đất đai ở huyện Đức Cơ, tỉnh Gia Lai. Trên đường về, ông phát hiện hai xe ô tô chở gỗ hộp lớn đi ngược chiều, và đã gọi điện cho Hạt trưởng và Hạt phó Hạt kiểm lâm Đức Cơ để thông báo về việc chở gỗ. Ngay sau đó, khi đến một quán café ở thành phố Pleiku cùng đồng nghiệp, ông bị 3 người đi trên một xe ô tô bán tải xông vào đánh tới tấp vào mặt và đầu cho đến khi gục xuống.",191,121,1,1,7,18,43,17 bình luậ,10157730488139571,/story.php?story_fbid=10157730488139571&id=130885564570
"Đài Á Châu Tự Do,Anh Đầu Bếp,EDM Phim Hành Động,Ham TV",,2019-10-02 22:00:18,"1.Các nhà hoạt động trong nước lập giải “Cống Hiến” vì phong trào đấu tranh dân chủ 2.Phóng viên không biên giới lên tiếng vụ phóng viên báo ở VN bị hành hung 3.2 người Trung Quốc bị xét xử trong đường dây tổ chức mang thai hộ vì mục đích thương mạiCuộc chiến đặc trưng Ẩm Thực Âu - Á ... các Chef nghĩ sao về kết quả ?! ;) --------------------------------------------- Cảm ơn các bạn đã xem, tặng bạn bộ 200 Công Thức Nấu Ăn Từ Đầu Bếp Chuyên Nghiệp 👉Tải về: http://bit.ly/200_Công_Thức_Món_NgonSai lần lớn nhất của chú là dám cướp xe của anh trọc! -------------------- Phim: Người vận chuyển 3  Nhạc: - 1. Beto & Frosty - The Wild  - 2. Brian Rehan - InfiniteHãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰",,,,,,,,26 bình luậ,380899682853975,/RFAVietnam/videos/380899682853975/?refid=17&_ft_=mf_story_key.380899682853975%3Atop_level_post_id.380899682853975%3Atl_objid.380899682853975%3Acontent_owner_id_new.130885564570%3Athrowback_story_fbid.380899682853975%3Apage_id.130885564570%3Aphoto_id.380899682853975%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22130885564570%22%3A%7B%22page_id%22%3A130885564570%2C%22actor_id%22%3A130885564570%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570028418%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B380899682853975%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A130885564570%2C%22page_id%22%3A130885564570%2C%22post_id%22%3A380899682853975%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.130885564570%3A306061129499414%3A54%3A0%3A1572591599%3A-5843187248871161532&__tn__=%2AW-R#footer_action_list
Đài Á Châu Tự Do,,2019-10-02 21:37:11,"Hôm 2/10, từ Phú Yên, Luật sư nhân quyền Võ An Đôn nói với RFA: “Tôi vui mừng khi là một trong những ứng viên giải “Cống hiến”. Việc trao giải thưởng “Cống hiến”, rất có ấy nghĩa cho phong trào đấu tranh dân chủ, nhân quyền trong nước. Bởi vì từ trước đến nay chính quyền Việt Nam luôn xem nhưng người đấu tranh cho dân chủ, nhân quyền là thành phần phản động, chống đảng chống chính quyền nên cần phải cô lập và loại bỏ.”",261,235,,20,5,,1,10 bình luậ,10157730290564571,/story.php?story_fbid=10157730290564571&id=130885564570
