source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
BEATVN,,2019-10-10 21:30:42,"Vợ tôi đấy mấy ông ạ ahihihiiiiii :)) Đã xinh lại còn hát hay, mặc đồ cưới lồng lộn hết thế này thì anh em chịu thế nào đc 😛 Đề nghị ae xếp hàng ngay ngắn, lót dép đặt gạch.. nếu có phiếu ưu tiên thì cầm sẵn điii :)) đợi 14h00 ngày 12/10 chung kết Chung kết ĐTDV, rồi xem ""đám cưới"" của Suni Hạ Linh trong bộ đồ này trên kênh Youtube, Facebook, Garena Live, AOV TV (ingame) và ứng dụng Mocha nhé 😍 #12thang10_ChungKetDTDV #SuniHaLinh","1,2K","1,1K",44,22,1,,1,48 bình luậ,703284403493964,/story.php?story_fbid=703284403493964&id=561889870966752
BEATVN,,2019-10-10 21:19:04,Bàn thắng đầu tiên đến từ vị trí Camera-man. Cầm chắc 4 quả trong tay!!!! #beatvn #chưatừngthấtvọngCameramanVN,17K,14K,"2,4K",184,21,30,6,658 bình luậ,703668576788880,/story.php?story_fbid=703668576788880&id=561889870966752
BEATVN,,2019-10-10 20:42:16,Vàoooo!!!! Lại là Quang Hải với pha ngả người chạm bóng đẳng cấp.... Giẫy lên ae êiiii,15K,13K,811,813,10,5,1,647 bình luậ,703629460126125,/story.php?story_fbid=703629460126125&id=561889870966752
BEATVN,,2019-10-10 20:31:24,Lưới Malay đã rung nhưng rất tiếc trọng tài đã căng cờ báo việt vị 😞 Hét rồi mà hố,"5,6K",5K,410,21,7,117,5,175 bình luậ,703619666793771,/story.php?story_fbid=703619666793771&id=561889870966752
BEATVN,,2019-10-10 20:00:02,"< Home sweet home > Người ta nói tiền không mua được hạnh phúc, nhưng tiền mua được máy lọc không khí xịn xò. Các ông đọc tin hít nhiều không khí ô nhiễm có nguy cơ ảnh hưởng đến não bộ chưa? 😞  Thế nên nếu có điều kiện thì quất ngay 1 chiếc cho gia đình. Bảo vệ sức khỏe là chưa bao giờ hết cần thiết cả nhất là trong những ngày mức độ ô nhiễm luôn báo động đỏ thế này !! #Panasonic #Airpurify #Maylockhi #Meoi #Venhathokhoe",559,536,18,1,4,,,148 bình luậ,703455346810203,/story.php?story_fbid=703455346810203&id=561889870966752
BEATVN,,2019-10-10 19:00:01,"< Góc kỷ niệm > 10 năm ca hát - 1 chặng đường toàn hit là hit chỉ có thể là Khắc Việt !!! Trong này anh em nào thuộc làu làu a-z các bài thì giơ tay điểm danh phát :))) Hẹn 12/10 SVĐ trường ĐH Hà Nội, 1 đêm duy nhất 1 đêm duy nhất, liveshow Gặp Gỡ Thanh Xuân với sự góp mặt của Trấn Thành, Tuấn Hưng, Đông nhi kỉ niệm 10 năm ca hát của Khắc Việt nhaaaaa 😛 nhớ tải Gapo để có vé miễn phí đó ahihiiiii 😗 #Beatvn #Gapo #KhacViet",6K,"5,3K",393,264,18,11,,370 bình luậ,703412610147810,/story.php?story_fbid=703412610147810&id=561889870966752
BEATVN,,2019-10-10 18:58:37,Thích thì chơi mà không thích thì chơi Đ' ai ăn được shop ván này =))))) Credit: Ngoa #beatvn #cócăncờbạc #lầyvđ,Tằng Quốc Anh và 17K người khác,10K,"6,7K",23,13,191,4,1.143 bình luậ,703530616802676,/story.php?story_fbid=703530616802676&id=561889870966752
BEATVN,,2019-10-10 18:30:53,"CÔNG AN HÀ NỘI HUY ĐỘNG 100% LỰC LƯỢNG, SIẾT CHẶT AN NINH TRONG TRẬN BÓNG TỐI NAY Theo thông tin từ Phòng CSGT (Công an TP Hà Nội) cho biết, trong ngày 10/10, đơn vị sẽ huy động 100% lực lượng để đảm bảo an ninh trật tự trước, trong và sau trận đấu giữa đội tuyển bóng đá nam Việt Nam và đội tuyển bóng đá nam Malaysia tại SVĐ Mỹ Đình trong khuôn khổ vòng loại World Cup 2022 – khu vực Châu Á. Công an Hà Nội đã có kế hoạch bố trí lực lượng phân luồng, hướng dẫn giao thông, tăng cường kiểm soát an toàn giao thông, chống đua xe trái phép… Ở trong sân, các hoạt động như đốt pháo sáng sẽ được kiểm soát nghiêm ngặt. Đơn vị cũng chịu trách nhiệm đảm bảo an toàn cho lãnh đạo Nhà nước, các cầu thủ của cả 2 bên di chuyển đến SVĐ Mỹ Đình. Phía Trung đoàn Cảnh sát cơ động Công an TP Hà Nội cũng cho biết, đơn vị sẽ huy động tối đa lực lượng, triển khai nhiều kế hoạch, biện pháp mới để kiểm soát an ninh, ngăn chặn cổ động viên có hành vi gây rối, ẩu đả, đốt pháo sáng. Các khán đài của sân vận động Mỹ Đình sẽ được lắp camera giám sát để kịp thời phát hiện, ngăn chặn và xử lý tất cả các CĐV vi phạm. Theo: Baomoi -ntđ- #BeatVN #siếtchặt #anninh #bóngđá #tốinay","2,9K","2,8K",74,21,4,,,87 bình luậ,703503573472047,/story.php?story_fbid=703503573472047&id=561889870966752
BEATVN,,2019-10-10 18:30:00,"< Thần iu độ từ bé > Chống chỉ định với những thanh niên đã hết hơn 1/3 cuộc đời vẫn không ai yêu, đọc là nhục đó :( ""Cháu gái tao học lớp 2, đi học về, bà ngoại mở cặp ra soạn lại đồ thì thấy có gói bim bim tình yêu này đây!    Nhớ lại hồi học lớp 6 t cũng thích một bạn, suốt ngày cho nó ăn ô mai cùng mà không dám nói, cuối cùng nhìn nó với một đứa khác thích nhaooo! Nghĩ lại mà cay :(.  Mấy thanh niên hai mấy ba mươi tuổi mà chưa được ai tỏ tình một lần thì nhìn cháu t để tự nhục đi nhé 😭😭😭 Bạc cả tóc rồi mà còn chưa được cầm tay ai 1 lần. Pực CHÉN - BEATVN #beatvn #chenbeatvn #tinhyeunho",4K,"2,9K",981,32,26,111,3,376 bình luậ,703443400144731,/story.php?story_fbid=703443400144731&id=561889870966752
BEATVN,,2019-10-10 18:00:03,"< Full phòng là muỗi > Ơ..như nào nhỉ? tức là hiện tại ngoài việc đi ăn uống, xem bói, nhổ răng..phải đặt bàn trước thì còn có vụ đặt phòng trước, để xí chỗ à? hay để đánh dấu lãnh thổ không là hết phòng?  À, nghĩa là bây giờ nhé, anh em tối nay đi quẩy bão bóng đá, cứ chơi tẹt xong mệt thì mở cái app này ra, tìm chỗ gần nhất book một cái đến chỉ việc nằm kềnh, không tốn thời gian đi tìm chỗ ngủ, lại không phải chờ đợi. Tin tao đi đêm nay thế đ nào cũng sold out phòng hết cho xem. Ae dùng Android thì vào đây: https://bit.ly/2Ay0XZD Còn IOS tải chỗ này nhé: https://apple.co/2GZyjpX",629,604,21,2,1,,1,25 bình luậ,703293850159686,/story.php?story_fbid=703293850159686&id=561889870966752
BEATVN,,2019-10-10 17:30:38,<Góc friendzone> Nói đi các ông có ai đang trong hoàn cảnh này mà vui k? Vui thế đ nào chứ.  Ngày xưa Đường Tăng trải qua 81 kiếp nạn đấy là chưa gặp kiếp friendzone này thôi chứ gặp r thì lấy kinh làm gì nữa Cùng Beat xem giới trẻ nói gì về friendzone này ae ơi !! #Beatvn #friendzone #phongvantroll,"1,9K","1,6K",256,4,6,31,3,83 bình luậ,703365383485866,/story.php?story_fbid=703365383485866&id=561889870966752
BEATVN,,2019-10-10 17:00:01,"Bao năm rồi mà chị tao vẫn như thuở ban đầu, người đẹp xe đẹp, thần thái trất lòiiiii luôn. Anh em thấy thế nào ❤ #Beatvn #VinFast #Ngothanhvan","5,6K","5,3K",66,195,8,1,,168 bình luậ,703404103481994,/story.php?story_fbid=703404103481994&id=561889870966752
BEATVN,,2019-10-10 16:40:10,"MÈO ĐỰC TÍ THÌ MẤT SỨC VĨNH VIỄN, CỨU ĐƯỢC CÁI THÂN GIÀ NHƯNG PHẢI ĐI TRUYỀN NƯỚC "" Chuyện từ đầu là như này, hôm ấy người ta về hết nhưng lại quên không khóa chuồng mèo lại, làm cho mấy con dix lồng bên xồ sang táp vào em, đường đường, em đẹp trai nhất bãi chúng nó thích cũng là lẽ đương nhiên.  Thế là em lồng lên như một con chó, nhẩy cho hàng chục con ngày thường cứ đứng bên kia chửi em, bọn nó sợ ôm l chạy rẽ cứt Em chiến thắng vẻ vang, nhưng xong thì xỉu luôn tại chỗ, tỉnh dậy thấy đang nằm truyền nước rồi. Nghĩ lại hôm ấy điên vl""  - Trên đây là lời Tiến sĩ chăm mèo kể lại sau khi phỏng vấn mèo Alex xăng đơ Rô lách Theo: AsiaWire -pặc pặc- #beatvn #mèo #truyềnnước","8,1K","5,4K","2,5K",34,6,59,1,482 bình luậ,703411163481288,/story.php?story_fbid=703411163481288&id=561889870966752
BEATVN,,2019-10-10 16:32:55,"< Góc đến hẹn lại sang > Vẫn như thường lệ là màn diễu hành cùng băng rôn, quốc kỳ của các CĐV Malaysia trước thềm trận đấu, tỏ rõ quyết tâm chiến thắng cả trong và ngoài sân cỏ.  Nhưng theo thống kê thì lần gần đây và cũng là duy nhất, Malay thắng Việt Nam tại Hà Nội đã từ năm 2014 =)) -Vịt- Ảnh: Sport5 #beatvn #ViệtNam #Malaysia",4K,"3,4K",543,20,16,1,3,296 bình luậ,703404936815244,/story.php?story_fbid=703404936815244&id=561889870966752
BEATVN,,2019-10-10 16:00:01,"NGƯỜI DÂN ĐƯỢC GIÁM SÁT HOẠT ĐỘNG CỦA CAND THÔNG QUA THIẾT BỊ GHI ÂM, GHI HÌNH HOẶC QUAN SÁT TRỰC TIẾP. Trong dự thảo Thông tư quy định về thực hiện dân chủ trong công tác bảo đảm trật tự, an toàn giao thông Bộ Công an ban hành có 1 điểm đáng chú ý, đó là  người dân được phép giám sát hoạt động của công an nhân dân trong đó có lực lượng CSGT, thông qua thiết bị ghi âm, ghi hình, hoặc quan sát trực tiếp theo quy định của pháp luật. Tuy nhiên việc này không được làm ảnh hưởng đến hoạt động bình thường của cán bộ, chiến sĩ thực thi nhiệm vụ. CSGT có nhiệm vụ điều tiết và giám sát người dân khi tham gia giao thông, bây giờ người dân được quyền giám sát lại. Việc này giúp hạn chế hối lộ, nhũng nhiễu. Tuy nhiên, có 1 số điều cần lưu ý đó là ghi âm, ghi hình cũng cần sự tôn trọng các anh, làm đúng quy định của pháp luật, không gây khó khăn, cản trở cho các anh khi đang làm nhiệm vụ. Không có cái nhìn 1 chiều, phiến diện bằng cách quay 1 đoạn ngắn rồi cắt ghép, điều chỉnh. ""Nếu là người trong cuộc thấy CSGT không chấp hành điều lệnh, thái độ, tác phong của cán bộ, chiến sĩ công an khi làm nhiệm vụ tôi sẽ đăng lên Facebook, chia sẻ để nhiều người biết tới hơn, từ đó cơ quan chức năng vào cuộc, đó cũng là cách để lên án những cái xấu” - một người dân cho hay. “Nếu tôi đi đường, gặp những hình ảnh đẹp như CSGT che dù cho một cụ bà trời mưa, hoặc dắt tay trẻ nhỏ, cụ bà qua đường, tôi cũng sẽ quay lại hình ảnh đó và chia sẻ trên Facebook, YouTube…. Chúng ta không chỉ nên nhìn nhận những câu chuyện ở góc độ tiêu cực, sẽ còn rất nhiều câu chuyện đẹp ngoài đời cần lan tỏa trên mạng xã hội” Người ghi hình phải thông tin một cách đầy đủ và trung thực đoạn clip bất lợi cho CSGT chẳng hạn, nó không phản ánh sự thật, nhưng khi đăng lên mạng xã hội nó đã gây những hiệu ứng tiêu cực. Thế nên làm gì cũng phải có cái nhìn khách quan đa chiều nhé các ông. Giả sử có phạm lỗi thì nộp phạt cũng đừng trách người ta nha :) Theo: thanhnien.vn #beatvn #cgst #duocghihinh","4,1K",4K,148,15,6,3,,123 bình luậ,703365013485903,/story.php?story_fbid=703365013485903&id=561889870966752
BEATVN,,2019-10-10 15:00:01,SUNI HẠ LINH CHUẨN BỊ LÊN XE HOA??? Vỡ òa luôn Linh ơi em hứa đợi anh đến khi nào thành công cơ mà 😢  Lại còn từ chối kết hôn luôn chứ? Đấy anh bảo rồi kiểu gì em cũng hối hận cho mà xem. Link cho ae hóng hớt: https://youtu.be/HGx-oLHEej0 #Beatvn #Lienquan,"5,1K","4,7K",180,160,24,32,4,308 bình luậ,703161496839588,/story.php?story_fbid=703161496839588&id=561889870966752
BEATVN,,2019-10-10 14:00:01,"< Tâm sự cùng Beat > Chuyện trên Fb của bạn tôi: ""Người con gái tôi yêu năm đó giờ đã thuộc về ai???  Vẫn chiếc mũ đó, chú gấu Brown mà em thích, nó là thứ quý giá nhất mà một thằng trai quê như tôi mang theo lên Hà Nội tìm việc làm thuê cho tiện gần em, tiện đón đưa em 4 năm đại học. Vậy mà... giờ ""gấu"" không còn là của riêng tôi nữa rồi"" -Vịt- [ Minh Tâm chia sẻ câu chuyện ] #beatvn #côgáinămđó #chẳngcònthuộcvềtôi","4,2K","3,1K",1K,18,9,144,2,209 bình luậ,703268733495531,/story.php?story_fbid=703268733495531&id=561889870966752
BEATVN,,2019-10-10 13:30:23,"NỖI BUỒN SỐNG ẢO... Sáng nay, facebook vừa update trên hàng loạt các fanpage lớn nhỏ: chỉ còn nút Follow thay vì 2 nút Like/Follow như trước kia.  Chưa kể like bài viết cao cỡ nào cũng chỉ hiển thị tối đa 10.000 like. Điều này thật sự là 1 cú sốc đối với các tín đồ FB 😢 Không biết có thay đổi gì không chứ thế này chán phết đấy =(( Nhiều like làm gì nữa -Vịt- #beatvn #hếtđườngsốngảo #chánnhưcongián",15K,13K,2K,58,42,190,13,534 bình luậ,703259503496454,/story.php?story_fbid=703259503496454&id=561889870966752
BEATVN,,2019-10-10 13:00:00,"< mẫu phụ nữ nặng lòng > Cách đây 6 năm, người yêu tao dính án tù vì tội lợi dụng tín nhiệm chiếm đoạt tài sản công ty để đánh bạc online. Số tiền lên tới hàng trăm triệu, gia đình anh phải bán cả nhà đi mới đủ để trang trải nợ nần và tiền thăm tù anh hàng quý. Hồi ấy tao cũng phải bán cả điện thoại đi chỉ để mua cho anh cân thịt nạc về làm ruốc, cá rán xong phải muối thật mặn mới để lâu được. Mỗi lần lên thăm đều phải nhét túi hàng chục triệu.  Được 1 năm rưỡi anh thụ án, anh thấy tao là mẫu phụ nữ nặng lòng nên rủ rỉ động viên bảo cố gắng đợi anh, chỉ tầm 4 năm nữa là anh được về thôi. Tao không nói gì nhưng cũng ngầm đồng ý vì thật sự lúc ấy rất yêu anh, khi bọn tao ở bên nhau anh là một người đàn ông hoàn hảo, yêu chiều người yêu, dù rằng ra đến tòa lại là thằng dại gái và trộm cắp.  Đáp lại tấm lòng anh, tao quyết tâm ở lại, thăm nuôi đều đặn suốt 5 năm trời cho tới khi sinh con đầu lòng. Đấy là lúc mà anh cải tạo tốt và được cán bộ dành cho buồng hạnh phúc 24h, anh gọi tao lên.   Rồi cu Bi ra đời. Thằng bé chính là hồi kết cho những tháng ngày dài em chờ đợi, là trái ngọt và cũng chính là câu trả lời mạnh mẽ nhất mà em dành cho anh. Khi dòng người vồn vã lướt qua nhau ngoài phố, sẽ dịu dàng biết bao nhiêu nếu có ai đó để nghĩ về. Hôm nay là ngày anh ra tù. Em nghe được thông tin này từ khá lâu trước đó, cũng đã dự định sẽ lên đón anh nhưng cu Bi lại ốm đúng ngày này. Anh sẽ không trách em đâu đúng không? Ngoài những tài năng tâm đức mà tòa kể ra, anh còn là một người nhân hậu và vị tha thật nhiều.  Em cũng nghĩ kĩ rồi, nếu đẻ con cho anh thì sau này con cái sẽ rất vất vả vì lí lịch của bố, thôi thì đành hi sinh đời em để củng cố đời con em. Vậy là những lần ở buồng hạnh phúc xong em đều uống thuốc khẩn cấp, rồi có một người để ý  thấy em hay lên thăm anh, biết em là mẫu phụ nữ tào khang nên tán tỉnh và hứa sẽ giúp anh tại ngoại sớm, dần dần em chuyển sang chung buồn hạnh phúc với anh quản giáo. Em nặng lòng, nên nhớ mãi!!! Em nặng lòng nhưng lại đắm đuối vì con, nếu để chọn thì em sẽ chọn những thứ ở hiện tại. Mà quan trọng là chồng em cũng không thích chạm mặt phạm nhân cũ cho lắm, lộ hết bí mật đời tư.  Thôi thì ở nơi này,  em chúc anh ra tù và sống nốt phần đời còn lại an yên... -pặc pặc- #beatvn #ratù #nặnglòn",13K,10K,"3,1K",59,49,77,110,1.261 bình luậ,703191410169930,/story.php?story_fbid=703191410169930&id=561889870966752
