source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
YouTV,,2019-09-30 19:30:01,Khá thuyết phục 😂,132,99,26,6,1,,,12 bình luậ,2450432838327480,/story.php?story_fbid=2450432838327480&id=700970873273694
YouTV,,2019-09-30 19:00:32,"Bộ mặt thật của mấy ông chồng đấy ... 🎬 Xem full các tập phim ""Bụi Đời"" tại YouTube của YouFilm 👉 http://bit.ly/Bui_Doi #YouTV #BụiĐời","Trần Thu Hương và 7,2K người khác","6,2K",700,225,25,18,28,239 bình luậ,2450406188330145,/story.php?story_fbid=2450406188330145&id=700970873273694
YouTV,,2019-09-30 18:30:00,"Người ngoài cuộc lúc nào cũng nói hay lắm, đến lượt mình mới biết nha ---------------------------- ⏩⏩ Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc  #NgoiNhaHanhPhuc #PhimSitcom",208,199,6,3,,,,7 bình luậ,2450461494991281,/story.php?story_fbid=2450461494991281&id=700970873273694
YouTV,,2019-09-30 18:00:00,Như 1 tia chớp...,301,226,65,2,,8,,39 bình luậ,2449885125048918,/story.php?story_fbid=2449885125048918&id=700970873273694
YouTV,,2019-09-30 17:30:00,"Hạnh phúc cả đời chỉ nằm trong quyết định lần này ------------------------------------ 📺Đón xem bộ phim ""Góa Phụ Nhí"" lúc 18h hàng ngày trên kênh YouTV. 📒Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/goa-phu-nhi-264.imc #Góaphụnhí #YouTV",98,93,,4,,,1,2 bình luậ,2449988331705264,/story.php?story_fbid=2449988331705264&id=700970873273694
YouTV,,2019-09-30 17:00:00,"Đúng là học ăn - học nói, không chỉ phải biết được tiếng Việt, còn phải nấu được món Việt nữa nhé",21,20,,1,,,,Bình luậ,2450385954998835,/story.php?story_fbid=2450385954998835&id=700970873273694
YouTV,,2019-09-30 16:30:00,"Đêm mở màn cho cuộc chiến  🎉 Người cá - con người trở thành kẻ thù 😨 ---------------------------- 🎬 Đón xem ""Cô Gái Đến Từ Đại Dương"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉 http://youtv.vn/chuong-trinh/phim-anh/co-gai-den-tu-dai-duong-267.imc #YouTV #Côgáiđếntừđạidương #20h",45,43,,2,,,,1 bình luậ,2440505915986839,/story.php?story_fbid=2440505915986839&id=700970873273694
YouTV,,2019-09-30 16:00:00,Chán đời quá! 😓,346,226,111,,1,8,,89 bình luậ,2449884218382342,/story.php?story_fbid=2449884218382342&id=700970873273694
YouTV,,2019-09-30 15:00:00,"Tờ giấy ly hôn trên bàn, tình ta sắp vỡ đôi thì...❗️ MẸ ĐẾN ĐÒI SỐNG CHUNG?!?! 😵 --------------------------------------- 📺 Đón xem phim “Vú em bất đắc dĩ” - phát sóng lúc #20h00 hôm nay trên kênh TodayTV. ⏩⏩ Xem nội dung chi tiết tại đây: http://www.todaytv.vn/chuong-trinh/phim-vu-em-bat-dac-di-1589.imc #VuEmBatDacDi #20h #TodayTV",32,31,1,,,,,Bình luậ,2443954822308615,/story.php?story_fbid=2443954822308615&id=700970873273694
YouTV,,2019-09-30 14:00:00,"Làm chồng mà bất lực không biết vợ đi ăn nằm với thằng khác ------------------------------------------- 📺 Đón xem trọn bộ phim ""Duyên Định Kim Tiền” - tại http://bit.ly/33wn3bM #DuyenDinhKimTien  #PhimViet",479,456,4,15,3,,1,2 bình luậ,2449922568378507,/story.php?story_fbid=2449922568378507&id=700970873273694
YouTV,,2019-09-30 13:00:00,Cần lắm 1 chỗ dựa mỗi khi mệt mỏi 🤗,387,309,63,8,3,2,2,71 bình luậ,2449878121716285,/story.php?story_fbid=2449878121716285&id=700970873273694
YouTV,,2019-09-30 12:30:35,"Ba mẹ cãi nhau vì con cái trong gia đình. -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV",68,65,1,2,,,,1 bình luậ,2450074681696629,/story.php?story_fbid=2450074681696629&id=700970873273694
YouTV,,2019-09-30 12:00:01,"Mấy thằng ngu ngu khùng khùng vậy chứ chung thủy lắm á ---------------------------- 🎬 Đón xem bộ phim ""Bản Kê Số Phận"" phát sóng lúc 21h thứ 2 đến thứ 6 trên YouTV 👉 Nội dung chi tiết: http://youtv.vn/chuong-trinh/phim-anh/ban-ke-so-phan-268.imc #YouTV #BảnKêSốPhận #21h",27,24,1,2,,,,Bình luậ,2449896118381152,/story.php?story_fbid=2449896118381152&id=700970873273694
YouTV,,2019-09-30 11:01:00,Tao nghĩ mà tao tức á,298,166,123,3,,5,1,39 bình luậ,2449988055038625,/story.php?story_fbid=2449988055038625&id=700970873273694
YouTV,,2019-09-30 10:23:27,"Nè he, đừng có #chỉ_chỉ kiểu đó vô mặt con gái bà nha! #Cưới xin gì giờ này, choảng luôn! 😂 ---------------------------- 🎬 Đón xem ""Cô Gái Đến Từ Đại Dương"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉 http://youtv.vn/chuong-trinh/phim-anh/co-gai-den-tu-dai-duong-267.imc #YouTV #Côgáiđếntừđạidương #20h",292,286,2,4,,,,1 bình luậ,2449954381708659,/story.php?story_fbid=2449954381708659&id=700970873273694
YouTV,,2019-09-30 09:02:25,"Oan hồn quay lại trả thù, kẻ giết người phải đền tội ---------------------------------------- 📺Đón xem bộ phim “Định mệnh” lúc 19h00 từ thứ 2-7 hàng tuần trên #YouTV. >>>Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/dinh-menh-257.imc #ĐịnhMệnh #SiêuPhẩmẤnĐộ",46,42,2,1,1,,,Bình luậ,2449860548384709,/story.php?story_fbid=2449860548384709&id=700970873273694
YouTV,,2019-09-30 08:00:00,"Con gái chỉ cần thế thôi, yêu đương gì cho mau già 😂 #Côgáiđếntừđạidương #20h #YouTV","1,5K","1,3K",51,58,3,3,,169 bình luậ,2442413975796033,/story.php?story_fbid=2442413975796033&id=700970873273694
YouTV,,2019-09-30 07:00:01,"Khoe ngay chứ liêm sỉ gì, ế lắm rồi 🙂",207,178,29,,,,,53 bình luậ,2443979042306193,/story.php?story_fbid=2443979042306193&id=700970873273694
YouTV,,2019-09-29 23:00:01,Hello chủ nhật ^^,267,195,64,,,8,,20 bình luậ,2438262756211155,/story.php?story_fbid=2438262756211155&id=700970873273694
YouTV,,2019-09-29 22:30:00,💢 Đồ con gián! #YouTV,104,77,24,2,1,,,10 bình luậ,2436497566387674,/story.php?story_fbid=2436497566387674&id=700970873273694
YouTV,,2019-09-29 22:00:00,"Mấy khúc nhảm nó cũng la :) Hên là ko yếu tim, chứ ko rụng nụ có ngày",205,132,71,2,,,,52 bình luậ,2438264856210945,/story.php?story_fbid=2438264856210945&id=700970873273694
YouTV,,2019-09-29 21:30:01,"Dòng đời đưa đẩy khiến con người cón nhiều vai diễn, vì muốn tồn tại phải biết thích nghi 🧐",94,87,7,,,,,15 bình luậ,2438258669544897,/story.php?story_fbid=2438258669544897&id=700970873273694
YouTV,,2019-09-29 21:23:22,Bỏ lại quá khứ hướng về tương lai ❤️,852,822,2,14,3,11,,49 bình luậ,2448912935146137,/story.php?story_fbid=2448912935146137&id=700970873273694
YouTV,,2019-09-29 20:00:02,"Xã hội đầy rẫy những kẻ tóc 2 màu mà đạo đức #suy_đồi Lãnh cái kết như vậy cho #VỪA! ---------------------------- 🎬 Xem ngay bộ phim ""Bụi Đời"" tại YouTube của YouFilm 👉 http://bit.ly/Bui_Doi #YouTV #BụiĐời",21K,19K,"1,5K",622,86,52,164,795 bình luậ,2444420405595390,/story.php?story_fbid=2444420405595390&id=700970873273694
YouTV,,2019-09-29 18:30:01,"Mình thấy hình ảnh bạn mình lúc nó được U40 ---------------------------- ⏩⏩ Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc  #NgoiNhaHanhPhuc #PhimSitcom","2,6K","2,2K",345,55,4,2,1,110 bình luậ,2444528678917896,/story.php?story_fbid=2444528678917896&id=700970873273694
YouTV,,2019-09-29 18:00:00,Nhiều lúc thấy mình con thua cả con chó :( - Đắng!!!,293,181,110,1,,1,,41 bình luậ,2438256862878411,/story.php?story_fbid=2438256862878411&id=700970873273694
YouTV,,2019-09-29 17:30:00,"Ganga: cái tên mộc mạc, thông minh như chính con người em vậy ------------------------------------ 📺Đón xem bộ phim ""Góa Phụ Nhí"" lúc 18h hàng ngày trên kênh YouTV. 📒Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/goa-phu-nhi-264.imc #Góaphụnhí #YouTV",127,117,3,7,,,,6 bình luậ,2442226135814817,/story.php?story_fbid=2442226135814817&id=700970873273694
YouTV,,2019-09-29 17:00:57,Nói sai điiiii Cre: Top Troll,"2,8K","1,7K",1K,53,1,8,,466 bình luậ,2448482435189187,/story.php?story_fbid=2448482435189187&id=700970873273694
YouTV,,2019-09-29 16:00:01,"Bạn thân à, tui là tui bận lắm nhưng mà bao thì vẫn đi ^^",172,120,51,1,,,,22 bình luậ,2438254146212016,/story.php?story_fbid=2438254146212016&id=700970873273694
YouTV,,2019-09-29 14:00:01,"Làm chồng mà bất lực để vợ đi ăn nằm với thằng khác ------------------------------------------- 📺 Đón xem trọn bộ phim ""Duyên Định Kim Tiền” - tại http://bit.ly/33wn3bM #DuyenDinhKimTien  #PhimViet","5,9K","5,7K",87,151,18,11,19,107 bình luậ,2436176846419746,/story.php?story_fbid=2436176846419746&id=700970873273694
YouTV,,2019-09-29 13:00:02,Hic Bớt khoe ^^,499,313,179,,5,2,,43 bình luậ,2438268009543963,/story.php?story_fbid=2438268009543963&id=700970873273694
YouTV,,2019-09-29 12:00:02,"Sáng nay đi làm. Vợ mình đt hỏi trưa nay ăn gì, để em đi chợ: Vui miệng trả lời : - ăn gì cũng được và cái kết 😂",196,138,55,1,1,1,,45 bình luậ,2438251672878930,/story.php?story_fbid=2438251672878930&id=700970873273694
YouTV,,2019-09-29 11:00:33,Đú phải có chọn lọc😎,565,435,118,6,2,4,,45 bình luậ,2448088198561944,/story.php?story_fbid=2448088198561944&id=700970873273694
YouTV,,2019-09-29 10:41:21,"Được mệnh danh là một trong những huyền thoại diễn viên nhí của làng điện ảnh Hàn Quốc sau khi đạt giải thưởng “Best New Actress” và giải “Rồng Xanh”, thừa thắng xong lên, cô nữ sinh của “Quái vật sông Hàn” Go Ah Sung giờ đây ngày càng trưởng thành, xinh đẹp và chiếm trọn tình cảm của khán giả lối diễn xuất tự nhiên, trong phim “Văn phòng lấp lánh”💖",13,12,,1,,,,Bình luậ,2448079901896107,/story.php?story_fbid=2448079901896107&id=700970873273694
YouTV,,2019-09-29 10:00:00,"Chuẩn luôn, hơi bị ngon luôn á 😂",529,429,92,4,2,1,1,147 bình luậ,2443985032305594,/story.php?story_fbid=2443985032305594&id=700970873273694
YouTV,,2019-09-29 09:00:02,"SpongeBob - Chú bọt biển tinh nghịch cùng với những người bạn vô cùng đáng yêu, đây là bộ phim hoạt hình đầy vui nhộn😜 -------------------------------------- ✪ Đón xem SPONGEBOB SQUAREPANTS - Chú bọt biển tinh nghịch lúc 16h00 hàng ngày trên #YouTV. 👀 Xem chi tiết: http://youtv.vn/chuong-trinh/nick-you/nick-you-san-choi-giai-tri-danh-cho-tre-em-noi-tieng-the-gioi-lan-dau-tien-co-mat-tai-viet-nam-183.imc #YouTV #NickandYou #SpongeBob #Patrick #Chúbọtbiểntinhnghịch",10,10,,,,,,6 bình luậ,2436207033083394,/story.php?story_fbid=2436207033083394&id=700970873273694
YouTV,,2019-09-29 08:00:00,Chủ nhật mà không ai rủ đi chơi :(((,378,352,20,4,,2,,147 bình luậ,2443984142305683,/story.php?story_fbid=2443984142305683&id=700970873273694
YouTV,,2019-09-29 07:00:01,Quê bạn có gì nào????,332,305,19,8,,,,293 bình luậ,2443976792306418,/story.php?story_fbid=2443976792306418&id=700970873273694
YouTV,,2019-09-28 23:00:01,Cần ngay và luôn 1 trận mưa rào 💖,314,270,35,4,,5,,33 bình luậ,2436533286384102,/story.php?story_fbid=2436533286384102&id=700970873273694
YouTV,,2019-09-28 22:30:01,Stt này mang tính chất thả thính cực mạnh 😂 #YouTV,221,190,27,3,,1,,12 bình luậ,2436495033054594,/story.php?story_fbid=2436495033054594&id=700970873273694
YouTV,,2019-09-28 22:00:02,"Cố tình trồng hoa, hoa không nở Vô tình hít thở lại tăng cân 😂",468,354,100,10,2,2,,44 bình luậ,2438253186212112,/story.php?story_fbid=2438253186212112&id=700970873273694
YouTV,,2019-09-28 21:30:01,Phải lại thẻ nhớ 1T luôn 😂,575,484,74,6,,11,,82 bình luậ,2436535796383851,/story.php?story_fbid=2436535796383851&id=700970873273694
YouTV,,2019-09-28 21:00:57,"Sợ nhất gặp loại đàn ông này: Chia tay rồi vẫn có thể quay lại ngủ với người yêu cũ .... -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV","1,1K",1K,31,30,5,2,4,32 bình luậ,2446187142085383,/story.php?story_fbid=2446187142085383&id=700970873273694
YouTV,,2019-09-28 21:00:17,Không có bồ cũng là một loại áp lực :(,367,328,18,6,1,14,,334 bình luậ,2446806978690066,/story.php?story_fbid=2446806978690066&id=700970873273694
YouTV,,2019-09-28 20:00:00,"Giận không thèm nói chuyện nhưng vẫn yêu người ta thì phải làm sao? 😂😂😂 ---------------------------- 🎬 Xem ngay bộ phim ""Bụi Đời"" tại YouTube của YouFilm 👉 http://bit.ly/Bui_Doi #YouTV #BụiĐời",82,73,5,4,,,,1 bình luậ,2440266396010791,/story.php?story_fbid=2440266396010791&id=700970873273694
YouTV,,2019-09-28 19:00:18,"Có những thứ say vào rồi mới có thể nói ra 😥  -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV","2,2K","2,1K",27,98,9,11,5,46 bình luậ,2446043472099750,/story.php?story_fbid=2446043472099750&id=700970873273694
YouTV,,2019-09-28 18:30:00,"Không biết ai trúng mà chia tiền như đúng rồi luôn á!!! ---------------------------- ⏩⏩ Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc  #NgoiNhaHanhPhuc #PhimSitcom",286,267,12,6,1,,,9 bình luậ,2444486418922122,/story.php?story_fbid=2444486418922122&id=700970873273694
YouTV,,2019-09-28 18:00:00,ghèo như ad chắc k ai để ý đâu 😔,142,117,24,,1,,,20 bình luậ,2436534646383966,/story.php?story_fbid=2436534646383966&id=700970873273694
YouTV,,2019-09-28 17:30:00,"Chỉ có lòng bao dung của người cha mới có thể bỏ hết thể diện để cứu những đứa con của mình ------------------------------------ 📺Đón xem bộ phim ""Góa Phụ Nhí"" lúc 18h hàng ngày trên kênh YouTV. 📒Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/goa-phu-nhi-264.imc #Góaphụnhí #YouTV",27,24,,2,1,,,Bình luậ,2442159509154813,/story.php?story_fbid=2442159509154813&id=700970873273694
YouTV,,2019-09-28 17:00:01,"Mấy bạn Tây không biết đã đành, không biết bọn mình có biết hết mấy đồ này không taaaaaa",21,20,,1,,,,2 bình luậ,2444519138918850,/story.php?story_fbid=2444519138918850&id=700970873273694
YouTV,,2019-09-28 16:30:00,"Chị chị em em rồi đâm sau lưng nhau 🙂 ---------------------------- 🎬 Đón xem ""Cô Gái Đến Từ Đại Dương"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉 http://youtv.vn/chuong-trinh/phim-anh/co-gai-den-tu-dai-duong-267.imc #YouTV #Côgáiđếntừđạidương #20h",291,279,3,8,,1,,3 bình luậ,2440492059321558,/story.php?story_fbid=2440492059321558&id=700970873273694
YouTV,,2019-09-28 16:00:24,"Cùng phiêu lưu cùng 2 người bạn trên chuyến xe giao bánh mỳ đầy vui nhộn và đáng yêu✨ ---------------------------------------------- ✪ Đón xem ""BREADWINNERS- BỘ ĐÔI GIAO BÁNH MÌ"" lúc #16h30 hàng ngày trên kênh #YouTV. 👀 Xem chi tiết: http://youtv.vn/chuong-trinh/nick-you/nick-you-san-choi-giai-tri-danh-cho-tre-em-noi-tieng-the-gioi-lan-dau-tien-co-mat-tai-viet-nam-183.imc #YouTV #NickandYou #BREADWINNERS #BỘ_ĐÔI_GIAO_BÁNH_MÌ",9,9,,,,,,2 bình luậ,2436206383083459,/story.php?story_fbid=2436206383083459&id=700970873273694
YouTV,,2019-09-28 15:00:00,"Chị lớn hơn em thì sao? Chị thích anh ta thì sao? Em mặc kệ, em sẽ tán đổ chị 😘 --------------------------------------- 📺 Đón xem phim “Vú em bất đắc dĩ” - phát sóng lúc #20h00 hôm nay trên kênh TodayTV. ⏩⏩ Xem nội dung chi tiết tại đây: http://www.todaytv.vn/chuong-trinh/phim-vu-em-bat-dac-di-1589.imc #VuEmBatDacDi #20h #TodayTV",32,30,,1,,1,,2 bình luậ,2443951925642238,/story.php?story_fbid=2443951925642238&id=700970873273694
YouTV,,2019-09-28 14:00:00,"Nghèo thì nghèo đó chứ không ăn bám vào người khác đâu nhá ---------------------------- 🎬 Đón xem bộ phim ""Hạnh Phúc Đánh Đổi"" phát sóng lúc 12h hàng ngày trên YouTV 👉 Nội dung chi tiết: http://youtv.vn/chuong-trinh/phim-anh/hanh-phuc-danh-doi-271.imc #YouTV #HạnhPhúcĐánhĐổi",36,36,,,,,,Bình luậ,2442372629133501,/story.php?story_fbid=2442372629133501&id=700970873273694
YouTV,,2019-09-28 13:00:01,Hic ! Tìm đâu ra vóc dáng mi nhin ngày xưa,150,110,38,,,2,,26 bình luậ,2438267419544022,/story.php?story_fbid=2438267419544022&id=700970873273694
YouTV,,2019-09-28 12:30:31,"Có nên cưới 1 người như thế này: Đang vui vẻ đi chọn áo cưới, nghe điện thoại xong thiếu điều muốn hủy hôn.  -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV",780,756,6,16,1,1,,23 bình luậ,2446049518765812,/story.php?story_fbid=2446049518765812&id=700970873273694
YouTV,,2019-09-28 12:00:00,"💖90% nữ giới chưa hiểu “Hòa nhịp yêu”- Một yếu tố vô cùng quan trọng để xây dựng tổ ấm hạnh phúc gia đình. Hãy tìm hiểu điều này để không phải hối hận cả cuộc đời 🎦Đón xem chương trình ""Hòa Nhịp Yêu"" phát sóng lúc 19h15 chủ nhật hàng tuần trên kênh #YouTV #HòaNhịpYêu",10,10,,,,,,Bình luậ,2430529183651179,/story.php?story_fbid=2430529183651179&id=700970873273694
