source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VTC News,,2019-10-04 11:11:18,"Đại diện Bộ GD&ĐT cho biết, quy định nơi làm việc của giáo sư phải 24m2, giảng viên 10m2 nêu trong dự thảo không bắt buộc các trường phải thực hiện",30,15,14,,1,,,29 bình luậ,2543399822446962,/story.php?story_fbid=2543399822446962&id=162160003904301
VTC News,,2019-10-04 10:40:20,"Người vợ hotgirl là trợ thủ đắc lực cho Võ Tuấn Tài - trùm ma túy vừa bị bắt, trong việc buôn bán phạm pháp của y ở Sài Gòn","1,5K","1,4K",40,8,21,4,12,73 bình luậ,2543363422450602,/story.php?story_fbid=2543363422450602&id=162160003904301
VTC News,,2019-10-04 10:15:52,Đề toán tính diện tích hình tam giác nhỏ khiến nhiều người phải cân não trong thời gian dài mà không có đáp án,10,10,,,,,,1 bình luậ,2543267989126812,/story.php?story_fbid=2543267989126812&id=162160003904301
VTC News,,2019-10-04 10:00:50,Công Phượng giã từ mái tóc vàng xoăn để mong đổi vận ở đội bóng Bỉ - Sint-Truidense,15,13,1,1,,,,5 bình luậ,2543266859126925,/story.php?story_fbid=2543266859126925&id=162160003904301
VTC News,,2019-10-04 09:45:28,"Bị người cùng chạy xe ôm và con rể ông ta đánh, tài xế xe ôm ấm ức quay lại vị trí cũ gây sự rồi xảy ra án mạng",55,32,3,1,2,9,8,14 bình luậ,2543264865793791,/story.php?story_fbid=2543264865793791&id=162160003904301
VTC News,,2019-10-04 09:25:29,"Trung Quốc nên rút các tàu khảo sát ra khỏi các quốc gia láng giềng, bắt đầu từ Việt Nam và tăng cường đối thoại để giải quyết tranh chấp",80,69,,,,2,9,16 bình luậ,2543262385794039,/story.php?story_fbid=2543262385794039&id=162160003904301
VTC News,,2019-10-04 09:00:32,"Bay theo đường thẳng sẽ tiết kiệm thời gian và nhiên liệu hơn, nhưng vì sao các phi công không làm như vậy?",141,139,,1,,1,,11 bình luậ,2543131695807108,/story.php?story_fbid=2543131695807108&id=162160003904301
VTC News,,2019-10-04 08:45:50,"Cây chuối của gia đình anh nông dân Nguyễn Tuấn (ngụ Quảng Ngãi) trổ buồng có hơn 120 nải, dài 2,5m, thu hút nhiều người hiếu kỳ đến xem",21,20,,,1,,,2 bình luậ,2543130739140537,/story.php?story_fbid=2543130739140537&id=162160003904301
VTC News,,2019-10-04 08:30:09,"Thịt lợn khan hiếm khiến người dân bắt đầu tìm kiếm các loại thực phẩm mới thay thế. ""Thịt giả"" từ đó lên ngôi, kéo theo ngành công nghiệp thịt có nguồn gốc từ thực vật ""ăn nên làm ra"" trong thời điểm này",155,111,37,2,5,,,20 bình luậ,2543127685807509,/story.php?story_fbid=2543127685807509&id=162160003904301
VTC News,,2019-10-04 08:15:24,NASA vừa công bố kế hoạch 600 triệu USD xây dựng kính viễn vọng không gian mới nhằm phát hiện các tiểu hành tinh có khả năng va chạm với Trái Đất,16,15,,,1,,,Bình luậ,2543125625807715,/story.php?story_fbid=2543125625807715&id=162160003904301
VTC News,,2019-10-04 08:00:41,4 tuyến đường mật độ giao thông lớn tại 5 quận của Hà Nội sẽ được xem xét để tổ chức làn riêng cho xe buýt từ năm 2020,16,13,3,,,,,4 bình luậ,2543122209141390,/story.php?story_fbid=2543122209141390&id=162160003904301
VTC News,,2019-10-04 07:47:01,"Không chỉ trở thành gương mặt thân quen với bệnh nhân, người lao động nghèo ở Hội An, Ken còn chung tay xây 13 ngôi trường tại vùng núi Quảng Nam",364,299,2,61,2,,,8 bình luậ,2543124065807871,/story.php?story_fbid=2543124065807871&id=162160003904301
VTC News,,2019-10-04 07:32:56,Việc ông Trump yêu cầu Trung Quốc điều tra cựu Phó Tổng thống Joe Biden là vi phạm lời thề của tổng thống,17,13,2,,1,1,,3 bình luậ,2543121295808148,/story.php?story_fbid=2543121295808148&id=162160003904301
VTC News,,2019-10-04 07:30:53,Tổng thống Vladimir Putin cho biết Nga đang giúp Trung Quốc xây dựng một hệ thống cảnh báo tấn công tên lửa.,172,88,36,2,15,3,28,105 bình luậ,2543118962475048,/story.php?story_fbid=2543118962475048&id=162160003904301
VTC News,,2019-10-04 07:00:00,"Qua trích xuất camera, Công an Bình Dương triệu tập người đàn ông liên quan đến vụ nổ ở Cục thuế tỉnh ngày 30/9",40,36,1,2,1,,,1 bình luậ,2542552655865012,/story.php?story_fbid=2542552655865012&id=162160003904301
VTC News,,2019-10-04 06:30:00,Lãnh đạo Chi cục Kiểm lâm tỉnh cho biết sẽ tiếp tục điều tra và phản hồi thông tin về vụ việc nhiều tấn gỗ lậu khai thác tại vùng giáp ranh 2 huyện của Gia Lai,62,37,15,1,1,2,6,31 bình luậ,2542546129198998,/story.php?story_fbid=2542546129198998&id=162160003904301
VTC News,,2019-10-04 06:00:01,TP.HCM LẠI MÙ MỊT VÌ Ô NHIỄM KHÔNG KHÍ,71,57,5,1,2,6,,21 bình luậ,2542404505879827,/story.php?story_fbid=2542404505879827&id=162160003904301
VTC News,,2019-10-03 23:20:00,5 người thiệt mạng trong vụ tấn công bằng dao tại trụ sở cảnh sát ở trung tâm Paris hôm 3/10,30,24,,,3,3,,Bình luậ,2542406409212970,/story.php?story_fbid=2542406409212970&id=162160003904301
VTC News,,2019-10-03 23:08:45,"Bộ Tổng tham mưu Hải quân Thụy Điển đã di chuyển vào một căn cứ trong lòng núi trên đảo Musko, trước nỗi lo sợ về “đòn tấn công hạt nhân” từ Nga",69,57,7,1,4,,,3 bình luậ,2542405799213031,/story.php?story_fbid=2542405799213031&id=162160003904301
VTC News,,2019-10-03 23:05:38,Không thể lộ bài trước 2 trận đấu quan trọng sắp tới được. Thầy Park rất cao tay.,"1,1K","1,1K",2,11,1,,,7 bình luậ,2542400909213520,/story.php?story_fbid=2542400909213520&id=162160003904301
VTC News,,2019-10-03 22:10:49,"Chủ tịch Hải Phòng yêu cầu quận Hải An xin thành phố cho cưỡng chế các trường hợp chiếm đất trái phép, trong đó có đất quốc phòng",719,667,30,4,12,1,5,59 bình luậ,2542296075890670,/story.php?story_fbid=2542296075890670&id=162160003904301
VTC News,,2019-10-03 21:58:51,"Tròn một năm triển khai ở Nam Sudan, Bệnh viện dã chiến của Việt Nam đã điều trị gần 1.800 người, trong đó có nhiều ca nghiêm trọng được phẫu thuật thành công",163,156,1,5,1,,,7 bình luậ,2542294482557496,/story.php?story_fbid=2542294482557496&id=162160003904301
VTC News,,2019-10-03 21:00:01,Vợ cựu Giám đốc Công an tỉnh Đồng Nai Huỳnh Tiến Mạnh được công an triệu tập để làm rõ một số nội dung liên quan đến vụ án giang hồ vây xe công an,"1,9K","1,7K",114,12,38,5,7,103 bình luậ,2542148869238724,/story.php?story_fbid=2542148869238724&id=162160003904301
VTC News,,2019-10-03 20:45:00,"Sở NN&PTNT tỉnh Gia Lai vừa có báo cáo xác minh về cuộc bàn giao gỗ lậu giữa 2 hạt kiểm lâm trong vụ 8 tấn gỗ lậu mất tích, trong đó có nhiều tình tiết mới",23,18,1,,3,1,,6 bình luậ,2542146042572340,/story.php?story_fbid=2542146042572340&id=162160003904301
VTC News,,2019-10-03 20:35:00,Hai cầu thủ Thái Lan cùng nhau tạo nên một bàn thắng siêu phẩm trong trận đấu giữa Nakhon Ratchasima và Buriram United ở Thai League,15,15,,,,,,1 bình luậ,2542098795910398,/story.php?story_fbid=2542098795910398&id=162160003904301
VTC News,,2019-10-03 20:14:06,"Từng khiến nhiều người kinh ngạc và được xem là hiện tượng lạ so với bạn bè cùng lứa tuổi khi biết nói tiếng Anh lúc 19 tháng tuổi, Lê Nguyễn Bảo Chung (6 tuổi, trú thôn Đông Văn, Kỳ Tân, huyện Kỳ Anh, Hà Tĩnh) giờ đã lên 6 tuổi.",40,36,,3,1,,,3 bình luậ,2542097075910570,/story.php?story_fbid=2542097075910570&id=162160003904301
VTC News,,2019-10-03 20:02:16,Việt Nam đang phối hợp với Hàn Quốc xử lý vụ 9 người Việt Nam đi theo đoàn Quốc hội Việt Nam thăm Hàn Quốc rồi bỏ trốn không về nước vào tháng 12/2018,93,63,20,,2,,8,52 bình luậ,2542095409244070,/story.php?story_fbid=2542095409244070&id=162160003904301
VTC News,,2019-10-03 19:40:00,VFF điều chỉnh hoạt động của đội U22 trước thềm SEA Games 30 tại Philippines,634,631,,3,,,,1 bình luậ,2541861942600750,/story.php?story_fbid=2541861942600750&id=162160003904301
VTC News,,2019-10-07 09:54:52,"Hội nghị Trung ương 11, Ban Chấp hành Trung ương Đảng khóa XII chính thức khai mạc sáng nay (7/10) tại Thủ đô Hà Nội",113,104,3,6,,,,4 bình luậ,2549448065175471,/story.php?story_fbid=2549448065175471&id=162160003904301
VTC News,,2019-10-07 06:00:00,"Chủ doanh nghiệp ở Đồng Nai gọi giang hồ vây xe chở công an gây xôn xao dư luận, bị khởi tố để điều tra thêm tội ""Trốn thuế""",71,54,11,,4,,2,16 bình luậ,2548727185247559,/story.php?story_fbid=2548727185247559&id=162160003904301
VTC News,,2019-10-04 18:07:38,Chủ nhân xe Lexus 38A - 176.36 ngang ngược chặn đường xe cứu hỏa đi chữa cháy là người đàn ông ở tỉnh Hà Tĩnh,490,318,23,3,10,6,130,196 bình luậ,2543934169060194,/story.php?story_fbid=2543934169060194&id=162160003904301
VTC News,,2019-10-03 09:15:34,"Chiếc xe của nhóm sinh viên được thiết kế tối giản, cùng việc chạy ngắt quãng giúp đi được 1.095 km mới hết 1 lít xăng",190,156,19,2,13,,,46 bình luậ,2541135809340030,/story.php?story_fbid=2541135809340030&id=162160003904301
VTC News,,2019-09-16 10:15:54,"Những năm vừa qua, thương lái Trung Quốc đã có nhiều vụ thu mua nông sản Việt rất “lạ đời” và không ai biết họ mua những thứ đó để làm gì",292,223,28,2,6,10,23,76 bình luậ,2507830206003924,/story.php?story_fbid=2507830206003924&id=162160003904301
VTC News,,2019-09-14 15:50:51,"Cầu Bình Lợi mới được đưa vào sử dụng giúp nâng cao an toàn giao thông đường sắt, tạo điều kiện cho phương tiện thủy lưu thông tốt hơn từ TP.HCM đến Bình Dương",18,17,,,1,,,1 bình luậ,2504397643013847,/story.php?story_fbid=2504397643013847&id=162160003904301
VTC News,,2019-09-01 19:50:00,"Tổng Bí thư, Chủ tịch nước Nguyễn Phú Trọng thành kính dâng nén hương thơm tưởng nhớ Chủ tịch Hồ Chí Minh",105,97,,8,,,,6 bình luậ,2480102715443340,/story.php?story_fbid=2480102715443340&id=162160003904301
VTC News,,2019-08-29 19:34:42,"Sau vụ cháy lớn ở Công ty Rạng Đông, UBND phường Hạ Đình ra thông báo về việc xử lý vệ sinh, khuyến cáo không ăn thực phẩm nuôi, trồng trong bán kính 1km",50,39,,,7,4,,10 bình luậ,2474540989332846,/story.php?story_fbid=2474540989332846&id=162160003904301
