source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
BBC News Tiếng Việt,,2019-09-24 16:21:53,"Tòa tối cao Tây Ban Nha vừa quyết định cho phép khai quật và đưa thi hài nhà độc tài Francisco Franco ra khỏi lăng. Tòa ủng hộ kế hoạch của chính phủ muốn đưa thi hài ra khỏi lăng nhà nước, đưa tới một địa điểm bớt tranh cãi hơn. Gia đình ông Franco trước đó nộp đơn kháng cáo, phản đối chính phủ. Nhưng tòa tối cao Tây Ban Nha vừa bác đơn của gia đình.",431,360,49,7,13,2,,37 bình luậ,2886836287995761,/story.php?story_fbid=2886836287995761&id=228458913833525
"BBC News Tiếng Việt,Anh Đầu Bếp,EDM Phim Hành Động,Ham TV",,2019-09-24 14:40:00,"""Nếu các ông bà tiếp tục làm chúng tôi thất vọng, chúng tôi sẽ không bao giờ tha thứ,"" nhà hoạt động 16 tuổi Greta Thunberg nói với các lãnh đạo thế giới tại trụ sở Liên Hiệp Quốc.Cuộc chiến đặc trưng Ẩm Thực Âu - Á ... các Chef nghĩ sao về kết quả ?! ;) --------------------------------------------- Cảm ơn các bạn đã xem, tặng bạn bộ 200 Công Thức Nấu Ăn Từ Đầu Bếp Chuyên Nghiệp 👉Tải về: http://bit.ly/200_Công_Thức_Món_NgonSai lần lớn nhất của chú là dám cướp xe của anh trọc! -------------------- Phim: Người vận chuyển 3  Nhạc: - 1. Beto & Frosty - The Wild  - 2. Brian Rehan - InfiniteHãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰",,,,,,,,413 bình luậ,729372777487897,/BBCnewsVietnamese/videos/729372777487897/?refid=17&_ft_=mf_story_key.2886708601341863%3Atop_level_post_id.729372777487897%3Atl_objid.729372777487897%3Acontent_owner_id_new.228458913833525%3Athrowback_story_fbid.2886708601341863%3Apage_id.228458913833525%3Aphoto_id.729372777487897%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22228458913833525%22%3A%7B%22page_id%22%3A228458913833525%2C%22actor_id%22%3A228458913833525%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569310800%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B2886708601341863%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A228458913833525%2C%22page_id%22%3A228458913833525%2C%22post_id%22%3A729372777487897%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.228458913833525%3A306061129499414%3A54%3A0%3A1572591599%3A8878215487145572215&__tn__=%2AW-R#footer_action_list
BBC News Tiếng Việt,,2019-09-24 14:19:42,"Thay vì than  vãn về ‘chảy máu chất xám,’ hãy xem cách Việt Nam sử dụng kỹ năng và kiến thức của những du học sinh trở về ra sao. Để từ đó, hiểu vì sao họ không muốn quay về","1,7K","1,4K",206,16,18,72,3,289 bình luậ,2886674754678581,/story.php?story_fbid=2886674754678581&id=228458913833525
BBC News Tiếng Việt,,2019-09-24 13:00:46,Luật sư của các gia đình nạn nhận cho rằng quỹ đền bù trị giá 50 triệu đô-la của Boeing chỉ là một chiêu trò truyền thông.,280,232,3,2,15,26,2,6 bình luậ,2886579088021481,/story.php?story_fbid=2886579088021481&id=228458913833525
BBC News Tiếng Việt,,2019-09-24 12:14:07,"""Tôi đáng lẽ không nên ở đây. Tôi đáng lẽ nên đến trường ở phía bên kia đại dương, nhưng tất cả các ông lại tìm đến giới trẻ chúng tôi để tìm kiếm hy vọng. Sao các ông, các bà có thể làm vậy chứ?"" nhà hoạt động 16 tuổi nói một cách đầy xúc động.","3,8K","3,3K",161,229,41,31,4,250 bình luậ,2886522298027160,/story.php?story_fbid=2886522298027160&id=228458913833525
BBC News Tiếng Việt,,2019-09-24 12:01:51,"Cả Donald Trump và Elizabeth Warren đều nhắc đến tên đối thủ trong bài phát biểu. Tổng thống xấc xược cảnh báo rằng ông sẽ lại chỉ trích thượng nghị sĩ tiểu bang Massachusetts về việc có dòng máu người Mỹ bản địa. Bà Warren thí nói ông Trump ""tham nhũng trong từng thớ thịt"" - và nhắc lại những lời kêu gọi luận tội và bãi nhiệm ông. https://bbc.in/2mFros4",252,215,30,1,5,1,,50 bình luậ,2886503404695716,/story.php?story_fbid=2886503404695716&id=228458913833525
BBC News Tiếng Việt,,2019-09-24 11:42:05,"""Nhà chức trách cần phải cho thấy họ sẵn sàng bảo vệ quyền con người ở Hong Kong, ngay cả khi điều này có nghĩa là chống lại 'lằn ranh đỏ' của Bắc Kinh.""","1,4K","1,4K",21,43,8,5,3,37 bình luậ,2886478664698190,/story.php?story_fbid=2886478664698190&id=228458913833525
BBC News Tiếng Việt,,2019-09-24 11:10:32,"9 người trong đoàn của Chủ tịch Quốc hội 'mất tích' ở Hàn Quốc năm ngoái?  Đài MBC đột nhiên đưa tin đoàn đại biểu Việt Nam mất tích ở Hàn Quốc vào tháng 12/2018.    Đoàn đại biểu tháp tùng Chủ tịch Quốc hội Nguyễn Thị Kim Ngân có 160 người, với 20 quan chức cấp cao, nhưng sau khi hoàn thành tour, 9 người đã bị phát hiện ""mất tích"".  Một người đã tự nguyện trở về, một người bị trục xuất, còn bảy người còn lại vẫn đang ""mất tích"".   BBC đang tiếp tục cập nhật.  Ảnh: Chủ tịch Quốc hội Nguyễn Thị Kim Ngân tiếp đón Tổng thống Hàn Quốc Moon Jae-in hồi tháng 3/2018.","5,3K","3,1K","1,8K",18,362,36,23,670 bình luậ,2886436268035763,/BBCnewsVietnamese/photos/a.269955539683862/2886436268035763
BBC News Tiếng Việt,,2019-09-24 09:33:05,Một số hình ảnh của buổi tuần hành PRIDE ủng hộ cho giới LGBTQ ở Việt Nam hôm 22/9 tại Hà Nội.,1K,819,70,80,9,9,21,123 bình luậ,2886306298048760,/story.php?story_fbid=2886306298048760&id=228458913833525
BBC News Tiếng Việt,,2019-09-24 00:06:59,"Cựu Thủ tướng Anh David Cameron, người từ chức vì Brexit năm 2016, vừa ra mắt hồi ký.  Trong sách, ông dành một đoạn kể về chuyến thăm Việt Nam năm 2015 – đây là lần đầu tiên một thủ tướng Anh tới Việt Nam.  Ông Cameron nhận xét: “Khi Việt Nam đi theo kinh tế thị trường, đất nước này đã tăng trưởng đột biến.”  “Từ một trong các nước nghèo nhất thành một quốc gia thu nhập trung bình năng động. Từ 58% người nghèo năm 1992 đến chưa đầy 14% năm 2010.”  Khi gặp Chủ tịch nước khi đó, Trương Tấn Sang, ông Cameron có buổi trao đổi thân mật.  Điều đặc biệt nhất từ cuộc gặp, theo Cameron, là khi ông Sang giải thích “hai nguyên tắc của việc quản trị Việt Nam”.  Đó là: “Một, tuyệt đối trung thành với nguyên tắc của chủ nghĩa Marx – Lenin. Hai, hoàn toàn tiến hành nền kinh tế dựa theo thị trường.”  Thủ tướng Anh nửa đùa nửa thật đáp lại rằng ông Sang chính là người cộng sản mà ông ưa thích (“he was my kind of communist”).","1,5K",1K,405,25,18,2,1,118 bình luậ,2885492648130125,/BBCnewsVietnamese/photos/a.269955539683862/2885492648130125
BBC News Tiếng Việt,,2019-09-23 23:40:40,"Nhà thiết kế thời trang Việt Nam, Nguyễn Công Trí, cho biết nữ ca sĩ Mỹ Camila Cabello vừa diện trang phục xuân hè 2020 của anh.  Hình chụp Camila Cabello diện bộ váy của Nguyễn Công Trí khi dự lễ hội âm nhạc iHeartRadio hôm 20/9.  Siêu sao Beyonce gần đây cũng mặc bộ váy của anh Nguyễn Công Trí.",1K,945,5,64,32,,,24 bình luậ,2885446094801447,/BBCnewsVietnamese/photos/a.269955539683862/2885446094801447
BBC News Tiếng Việt,,2019-09-23 23:14:08,"Tàu Hải Dương Địa Chất 8 của Trung Quốc rời khu vực Bãi Tư Chính, không biết bao giờ sẽ quay lại.",851,542,181,4,27,7,90,151 bình luậ,2885400591472664,/story.php?story_fbid=2885400591472664&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 21:37:30,"Bầu trời trên một tỉnh của Indonesia chuyển màu đỏ ối hồi cuối tuần, do các vụ cháy rừng lan rộng đang hoành hành ở nhiều vùng nước này. Một người dân tỉnh Jambi, người chụp các bức ảnh bầu trời đỏ ối, cho biết khói mù đã ""làm bà đau mắt và đau họng"". Hàng năm, cháy rừng ở Indonesia tạo một lớp khói sương mù thường bao phủ cả khu vực Đông Nam Á.",915,540,5,2,156,208,4,54 bình luậ,2885218021490921,/story.php?story_fbid=2885218021490921&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 21:17:08,"Một lời khuyên về đánh răng mà không phải ai cũng biết.  Đánh răng xong, người lớn và trẻ em không nên súc lại bằng nước mà hãy chỉ nhổ bỏ phần kem đánh răng còn lại trong miệng.   Lý do là nếu súc lại bằng nước, nó sẽ làm pha loãng và rửa trôi phần fluoride còn lại, làm giảm hiệu quả ngừa sâu răng của fluoride.  Lời khuyên có vẻ lạ, nhưng quả thực, trên trang web chính thức của cơ quan y tế nhà nước Anh (NHS) ghi như vậy.  Trang web bộ y tế New Zealand cũng khuyến cáo như vậy.  Các bạn có thêm thông tin gì không?",818,611,64,9,133,,1,83 bình luậ,2885172061495517,/BBCnewsVietnamese/photos/a.269955539683862/2885172061495517
BBC News Tiếng Việt,,2019-09-23 20:07:16,"Một phụ nữ người Việt vừa bị bác sĩ ở Hàn Quốc phá thai nhầm, cảnh sát phải điều tra.  Truyền thông Hàn Quốc hôm nay đưa tin một bác sĩ và một y tá bị cảnh sát ở Seoul thẩm vấn sau vụ nhầm lẫn.  Thông tin ban đầu cho hay hôm 7/8, người phụ nữ Việt Nam, đang mang thai được sáu tuần, đến bệnh viện để khám thai.  Người này chờ để đến lượt được truyền chất sắt qua tĩnh mạch.  Một y tá đi ra, với nhiệm vụ truyền thuốc mê cho một phụ nữ khác cần phẫu thuật vì hư thai.  Nhưng theo cáo buộc, y tá này không xem lại danh tính mà cứ đưa nạn nhân người Việt vào, và truyền thuốc mê.  Sau đó, một bác sĩ tiến hành phẫu thuật lên nạn nhân, và cũng không kiểm tra hồ sơ.  Ngày hôm sau, nạn nhân quay lại bệnh viện vì chảy máu, và phát hiện bào thai đã bị phá.  Ban đầu cảnh sát cân nhắc liệu họ có thể truy tố tội “phá thai không có sự đồng ý”, có thể đem lại ba năm tù.  Nhưng rốt cuộc, họ không thể truy tố tội này, vì nạn nhân đã không đồng ý cũng không phản đối việc phẫu thuật.  Thành ra, cảnh sát ở Seoul nói đang điều tra về cáo buộc bác sĩ và y tá đã phạm tội “sơ suất, cẩu thả”.","1,3K",913,13,4,69,122,206,28 bình luậ,2885040051508718,/BBCnewsVietnamese/photos/a.269955539683862/2885040051508718
BBC News Tiếng Việt,,2019-09-23 19:48:56,"Các tuyên ngôn, khẩu hiệu của nhiều công ty Việt Nam có thuyết phục người tiêu dùng?",282,178,94,4,4,1,1,42 bình luậ,2885005468178843,/story.php?story_fbid=2885005468178843&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 18:44:06,"Tìm hiểu vì sao một số tờ báo ""dám điều tra"" các tập đoàn tư nhân lớn của Việt Nam như Vingroup và Sun Group. ""Cái gì cũng đổ cho kiểm duyệt, cho Đảng, trong khi viết hay không viết về các nhóm lợi ích, nhiều trường hợp, chỉ là do ban biên tập có dám hay không,"" một nhà báo nói với BBC.","3,7K","3,3K",244,52,59,16,6,481 bình luậ,2884888198190570,/story.php?story_fbid=2884888198190570&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 16:59:02,"Có không ít người nước ngoài đang sinh sống và lập nghiệp thành công ở Việt Nam.  Cô gái Hàn Quốc Han Sara, sinh năm 2000, bắt đầu được giới trẻ Việt Nam biết tới khi tham gia cuộc thi Giọng hát Việt 2017.  Đến nay cô đã sống tại Việt Nam được 9 năm, và không chỉ nói mà còn đọc được cả tiếng Việt thuần thục. Đây là điều nhiều trẻ Việt Kiều còn không làm được.   Han Sara đang là ca sĩ trẻ được nhiều học sinh Việt Nam ưa thích.  Việt Nam có thể là điểm đến tốt cho người nước ngoài, các bạn nhỉ.",483,423,40,12,6,2,,33 bình luậ,2884724594873597,/BBCnewsVietnamese/photos/a.269955539683862/2884724594873597
BBC News Tiếng Việt,,2019-09-23 13:52:24,"Việt Nam giờ đã có hơn 400 mạng xã hội, nhưng 'nhà nhà làm MXH' như vậy có đạt mục tiêu kinh tế, cũng như “chủ quyền chính trị”?",389,242,131,1,13,2,,112 bình luậ,2884473098232080,/story.php?story_fbid=2884473098232080&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 13:22:12,Người biểu tình Hong Kong giẫm đạp lên cờ Trung Quốc.,Hùng Thuận Nguyễn và 25K người khác,21K,"1,9K","1,1K",254,31,24,1.140 bình luậ,2884432911569432,/story.php?story_fbid=2884432911569432&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 12:59:00,"Nhà hoạt động môi trường 16 tuổi Greta Thunberg nói tại Liên Hiệp Quốc: ""Người trẻ chúng ta sẽ không thể bị ngăn cản.""","1,2K",1K,17,144,7,1,,39 bình luậ,2884403501572373,/story.php?story_fbid=2884403501572373&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 12:21:49,"Trong lá thư cầu hôn, Weber viết ""Anh không thể nín thở đủ lâu để nói cho em biết tất cả những gì anh yêu ở em nhưng anh yêu em nhiều hơn thế mỗi ngày.""  Weber đã không còn sống khi trở lại mặt nước.",575,311,127,10,42,84,1,114 bình luậ,2884354518243938,/story.php?story_fbid=2884354518243938&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 11:55:01,14 người Mỹ đã cùng nối tay nhau giúp 4 chú cá voi bị mắc kẹt ở một con kênh ở Florida trở về biển.,"1,4K","1,2K",7,185,5,,,53 bình luậ,2884234724922584,/story.php?story_fbid=2884234724922584&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 11:26:35,"Không chỉ lá cờ Trung Quốc bị giẫm đạp, các doanh nghiệp thân Trung Quốc, nhà ga tuân theo lời chính quyền đều bị người biểu tình phá hoại.","2,5K","2,1K",263,173,45,3,3,194 bình luậ,2884276804918376,/story.php?story_fbid=2884276804918376&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 10:58:47,"Phụ nữ có thể vẫn đẹp ở tuổi 50, 60 không? Dù ở tuổi bà ngoại, bà nội, phụ nữ nào chẳng muốn đẹp các bạn nhỉ 😊",122,111,1,2,8,,,Bình luậ,2884238954922161,/story.php?story_fbid=2884238954922161&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 10:30:39,"Người biểu tình Hong Kong giẫm đạp, bôi bẩn và xé rách quốc kỳ Trung Quốc Vụ việc xảy ra hôm 22/9, BBC sẽ sớm có bài cập nhật. Ảnh: AFP/GEtty Images/Reuters","Hùng Thuận Nguyễn và 7,5K người khác","6,2K",752,451,118,9,17,507 bình luậ,2884194861593237,/story.php?story_fbid=2884194861593237&id=228458913833525
BBC News Tiếng Việt,,2019-09-23 09:45:23,Dế liệu có thể là một phương án về lương thực để đáp ứng nhu cầu của dân số ngày càng tăng trên thế giới?,"3,3K",3K,20,123,155,4,2,128 bình luậ,2884132664932790,/story.php?story_fbid=2884132664932790&id=228458913833525
BBC News Tiếng Việt,,2019-09-22 22:18:14,"VinMart+, thuộc tập đoàn Vingroup, là hệ thống cửa hàng tiện lợi duy nhất tại Việt Nam đã vượt được quá con số 1.000.  Theo thống kê gần đây nhất,  tổng số cửa hàng VinMart+ đã lên 1.700 (chưa tính các cửa hàng VinMart).  Theo một số chuyên gia hàng đầu ngành bán lẻ ở Việt Nam nói với BBC, 1.000 là con số tối thiểu cần phải có trước khi một chuỗi cửa hàng tiện lợi có thể hòa vốn và bắt đầu có lời.  Bách Hóa Xanh, thành viên của tập đoàn Thế Giới Di Động, là đối thủ lớn nhất của VinMart+, mới có khoảng 405 cửa hàng (số liệu cuối năm 2018).","1,1K",1K,12,21,55,,1,67 bình luậ,2883092518370138,/BBCnewsVietnamese/photos/a.269955539683862/2883092518370138
